,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
12,11,0.5779499896328396,256.03184540734793,94.94319394227476,825.340141423663,0.7248866195254463,12.769058315117853,0.028433359249804165,0.5475620767494365,13.3450537511171,0.0,4226,5814
13,12,0.6184661718968283,273.98051415029494,101.95942769313201,714.5085257105575,0.7618304914298143,14.00041572837525,0.029457335325337307,0.543987960872837,14.573861024573423,0.0,4432,5814
14,13,0.6075425216913981,269.14133710928934,86.96241328019599,745.2630044898672,0.7515789985033781,9.235461106185976,0.027890197278429528,0.5371482317531983,9.800499535217606,0.0,4382,5814
15,14,0.5714688646826996,253.16070705443593,95.5333405530025,828.5673412366423,0.7238108862544526,11.190811916877845,0.030074211198707856,0.577054176072235,11.797940304148787,0.0,4226,5814
16,15,0.5844080763385124,258.892777817961,90.23158995609514,800.0378195919957,0.733320726802668,8.47433052902418,0.02930921414590413,0.5491346877351398,9.05277443090522,0.0,4266,5814
17,16,0.5900140558330971,261.376226734062,95.77583967781081,789.7768615883743,0.736741046137209,10.293586808674508,0.029188581984198245,0.5383483822422876,10.861123772900983,0.0,4288,5814
18,17,0.5954841935619204,263.79949774793073,88.65120157571681,782.1582480724697,0.7392805839758438,7.913133858964304,0.030390490975662356,0.5524567343867572,8.49598108432672,0.0,4304,5814
19,18,0.5929927605559213,262.69579292627316,88.42122218817214,785.1519965998498,0.7382829360256001,9.074953960364565,0.03026336064873204,0.5588562829194887,9.664073603932783,0.0,4305,5814
20,19,0.5937152209236743,263.01584286918774,94.8433336382969,787.9642952852266,0.7373466889268244,11.83760976725818,0.029094157596961726,0.5485665914221222,12.41527051627727,0.0,4297,5814
21,20,0.5851536638634067,259.2230730914892,92.25365609026402,806.0797178743004,0.7313067607085669,8.89308429246032,0.02932881770786895,0.5545146726862307,9.476927782854426,0.0,4259,5814
22,21,0.6017630618705367,266.5810364086478,93.29912689691753,764.3443933793825,0.7452185355402056,10.616270917476234,0.029585503605554928,0.5442550790067722,11.190111500088566,0.0,4344,5814
23,22,0.5885265998886822,260.7172837506862,92.21800300093544,801.7030561612958,0.7327656479462343,8.215389539977465,0.02852433960683415,0.5516027088036121,8.795516588387917,0.0,4265,5814
24,23,0.5934046837870823,262.87827491767746,90.57777684776386,780.1235690945625,0.7399590157772996,8.757439719003592,0.029006394150968593,0.5422310007524458,9.328677113907013,0.0,4304,5814
25,24,0.6084875755946193,269.55999598841635,88.07640564053837,742.7514641115093,0.7524161786294972,8.654001835349161,0.029474100093922588,0.5538901429646351,9.237366078407716,0.0,4373,5814
26,25,0.5811774039423411,257.4615899464571,115.1518306997108,811.4158508910207,0.7295280497029929,13.547553494333101,0.02946406345422207,0.5656696764484578,14.142687234235773,0.0,4260,5814
27,26,0.5914751512009971,262.0234919820417,90.51696498333449,784.5454677000959,0.7384848440999688,9.946841559876951,0.029234019569069184,0.5575018811136196,10.53357746055963,0.0,4298,5814
28,27,0.592846478973127,262.6309901850953,92.84332572435957,782.7556848719382,0.7390814383760206,7.639051261246101,0.02879217733552677,0.5370127915726113,8.204856230154236,0.0,4302,5814
29,28,0.5893738935104369,261.0926348251235,89.44864064423471,796.3742991395367,0.7345419002868214,8.47660390248052,0.029511533595163026,0.5555568096313022,9.061672245706983,0.0,4277,5814
30,29,0.5960038030857299,264.02968476697833,88.82539355688407,775.7636174961234,0.7414121275012923,18.720639413558885,0.028482424402329617,0.5565801354401811,19.30570197340139,0.0,4316,5814
31,30,0.5994708085339442,265.5655681805373,88.90078053283246,765.8541045109895,0.7447152984963372,10.984604152182643,0.029545693252465723,0.5509593679458243,11.565109213380934,0.0,4332,5814
32,31,0.5878979042448848,260.43877158048394,90.43593220035662,801.4913416154949,0.7328362194615021,9.833087976967777,0.029252310079788516,0.5578517682468022,10.420192055294374,0.0,4270,5814
33,32,0.5793797237194943,256.665217607736,92.67057125611787,804.2633495173005,0.7319123878378955,10.034741959244926,0.029319451912236144,0.5593679458239283,10.623429356981102,0.0,4268,5814
34,33,0.5964617989184815,264.2325769208873,88.5646739570257,774.2372375555225,0.7419209208148262,43.677154645473614,0.02886474984305624,0.5532242287434165,44.2592436240601,0.0,4317,5814
35,34,0.5883647559855406,260.64558690159447,92.78949522992079,792.4634338573389,0.7358455220475534,11.101402673321086,0.02935863679669329,0.5464484574868326,11.677209767604618,0.0,4296,5814
36,35,0.6043931702454369,267.7461744187286,86.59846498856226,757.1884943498936,0.7476038352167022,10.608047666788261,0.0294312525484966,0.547065462753951,11.184544382090701,0.0,4350,5814
37,36,0.6060232024977446,268.4682787065008,88.8214970786666,747.5698868475395,0.7508100377174881,110.02114293649231,0.029112740857707854,0.5485665914221223,110.59882226877218,0.0,4367,5814
38,37,0.5837297726346256,258.5922892771391,92.43044894370381,801.4929671532385,0.7328356776155873,8.96633882979536,0.028880947601904034,0.5547817908201659,9.55000156821743,0.0,4285,5814
39,38,0.5917107263192375,262.1278517594222,94.28795396325552,787.2849873978545,0.737571670867382,10.710629634305029,0.02975854218400351,0.5568021068472541,11.297190283336288,0.0,4291,5814
40,39,0.5870009234975376,260.0414091094092,89.7893090235019,804.3642493698928,0.7318785835433692,7.528044939435356,0.028581393751870614,0.5385364936042146,8.095162826791444,0.0,4266,5814
41,40,0.5976231620296713,264.74706077914436,91.34936116179891,767.460267347401,0.7441799108841993,13.505952973025531,0.029433616553393733,0.5473401053423631,14.082726694921293,0.0,4320,5814
42,41,0.5991895535569435,265.44097222572594,91.70922533127582,768.2307910298883,0.7439230696567043,9.017498510836463,0.0287573306031557,0.5441647855530479,9.590420626992673,0.0,4339,5814
43,42,0.5901857493594741,261.452286966247,89.09396008076092,801.5450971150749,0.7328183009616426,7.280575583633053,0.028401516551336704,0.5487133182844247,7.857690418468807,0.0,4286,5814
44,43,0.5836189603093834,258.5431994170569,138.06991451049024,803.0763630650769,0.7323078789783078,307.80013849889775,0.028861815850249398,0.5601881113619264,308.3891884261098,0.0,4267,5814
45,44,0.5875531997493728,260.28606748897215,96.18059514035025,786.3374962133432,0.7378875012622198,10.480312753090134,0.02957412589352039,0.551478555304741,11.0613654342884,0.0,4305,5814
46,45,0.5937384382173109,263.0261281302687,91.90026880855602,784.9336235622919,0.7383554588125701,9.109183296661046,0.028952604150503818,0.5594657637321296,9.697601664543686,0.0,4317,5814
47,46,0.5873022087003236,260.17487845424336,90.36258878981175,800.4163819626579,0.7331945393457813,8.030760510415462,0.029535625344162385,0.5597592174567348,8.620055353216364,0.0,4268,5814
48,47,0.6111926485014175,270.75834328612797,84.83166837719996,734.9532991463018,0.7550155669512327,44.36025828217561,0.02971179269342891,0.559390519187359,44.94936059405631,0.0,4409,5814
49,48,0.601292188897933,266.37243968178433,88.91629512011836,753.299005358825,0.7489003315470585,7.569608867089157,0.028817726975390083,0.5356621519939809,8.134088746058532,0.0,4339,5814
50,49,0.5914528053085065,262.0135927516684,92.703330529722,782.4143689267845,0.7391952103577387,10.117285615198124,0.02979813591520361,0.5516629044394284,10.698746655552762,0.0,4315,5814
51,50,0.6022732544468482,266.80705171995373,98.79303703263889,755.458424194316,0.748180525268562,11.475537080983765,0.030137702441322974,0.5572761474793079,12.062950930904414,0.0,4343,5814
52,51,0.5907426940836286,261.69901347904744,90.38571725942796,791.9014369753656,0.7360329349607007,8.936910212599782,0.03029373320990801,0.5674191121143722,9.53462305792406,0.0,4276,5814
53,52,0.5719794879292249,253.38691315264663,93.1227473662191,836.2877058983161,0.721237431367228,9.433842992387712,0.02991444952067984,0.5601805869074498,10.023938028815857,0.0,4200,5814
54,53,0.6053681237251961,268.17807881026187,88.5896639541426,746.0110431329397,0.7513296522890202,8.936834130251711,0.029594671657235803,0.5518924003009784,9.51832120220992,0.0,4376,5814
55,54,0.5940406383081006,263.1600027704886,90.98021613553027,784.6914654194568,0.7384361781935144,8.548984087540385,0.028717366656281103,0.5442136945071484,9.12191514870382,0.0,4297,5814
56,55,0.6057713094185263,268.35669007240716,199.59542580163168,759.3590852338034,0.7468803049220656,29.84608845489684,0.029332106240814136,0.554142212189617,30.4295627733273,0.0,4360,5814
57,56,0.5965788405591538,264.2844263677051,88.88908685021308,774.23102668588,0.741922991104707,8.134847663683665,0.02997362015101905,0.5609066967644851,8.725727980599165,0.0,4313,5814
58,57,0.586633793357164,259.87877045722365,90.52855999915457,801.5492502230654,0.7328169165923111,9.722232025527202,0.02978533475637287,0.5543980436418363,10.306415403925413,0.0,4253,5814
59,58,0.5909646897264645,261.7973575488238,91.89245822124636,780.2684983360635,0.739912238501404,14.190072460677555,0.02832382133654849,0.5454815650865318,14.763877847100632,0.0,4313,5814
60,59,0.5835894342204201,258.5301193596461,92.05477485492833,807.4872926170893,0.7308375691276369,8.955637321533912,0.028605339994432405,0.5464710308502639,9.53071369237861,0.0,4258,5814
61,60,0.6074056293422415,269.08069379861297,85.94613288133722,750.9408574871329,0.7496863808376224,9.255028235291803,0.029411819282311815,0.5453498871331834,9.829789941707299,0.0,4358,5814
62,61,0.585053847557785,259.17885446809873,113.79016697401511,812.4001468809597,0.7291999510396799,13.387883490222773,0.030233095069922056,0.5635515425131685,13.981668127805843,0.0,4260,5814
63,62,0.5902952929938255,261.5008147962647,287.5948433276656,782.8737030463898,0.7390422813955547,140.77381761792267,0.028855757498500202,0.542167042889391,141.34484041831075,0.0,4302,5814
64,63,0.592456387720618,262.4581797602338,89.82353529274694,784.957189161478,0.7383476036128407,102.42151522184393,0.028823570342534372,0.5522310007524464,103.00256979293894,0.0,4300,5814
65,64,0.580576413467396,257.1953511660564,94.81556703058489,813.4347875600699,0.7288550708133104,10.444987563181162,0.028957707992954662,0.5550413844996244,11.028986655673751,0.0,4259,5814
66,65,0.5880061050513876,260.4867045377647,100.394599901043,790.7961207340439,0.7364012930886523,14.178748667681354,0.029671988219134093,0.5602031602708809,14.768623816171367,0.0,4278,5814
67,66,0.5992147876054643,265.4521509092207,89.82746872148087,768.0079983973887,0.7439973338675373,9.978059095762266,0.029542147375091775,0.5598457486832207,10.567446991820571,0.0,4330,5814
68,67,0.5867597606388818,259.93457396302466,92.602391684599,796.9453420920695,0.7343515526359764,8.7572163396719,0.029457226873525075,0.5586155003762229,9.345289066921648,0.0,4288,5814
69,68,0.5806663931221436,257.2352121531096,91.9510096134233,814.652860307488,0.7284490465641709,7.812909120370889,0.029284381011803456,0.5521369450714827,8.394330446454182,0.0,4248,5814
70,69,0.5728027413308809,253.75161440958027,93.37067016856244,838.9937846201962,0.7203354051266015,12.63609929955677,0.030491192472708473,0.5589390519187365,13.22552954394821,0.0,4199,5814
71,70,0.5988475502606675,265.2894647654757,98.09633348892177,765.7650945743495,0.7447449684752174,16.629969055613223,0.02871123905397772,0.5363844996237775,17.19506479429097,0.0,4341,5814
72,71,0.598105076522169,264.9605488993209,93.55518874034463,774.5549597129736,0.7418150134290089,10.718458672941027,0.02925102594940432,0.5599661399548537,11.307675838845288,0.0,4322,5814
73,72,0.5852473429316919,259.26457291873953,91.11522276894422,802.059312019809,0.7326468959933976,9.37767688892588,0.029781423683183567,0.5592701279157265,9.966728440524774,0.0,4264,5814
74,73,0.6053262368738956,268.1595229351358,86.5445388337074,766.2596902721061,0.7445801032426318,10.237383911195618,0.028665387433128006,0.5349059443190372,10.8009552429478,0.0,4357,5814
75,74,0.583636471778383,258.5509569978237,94.62999035023553,819.1790902851852,0.7269403032382719,8.95095431292671,0.028664145711870537,0.5500865312264862,9.529704989865074,0.0,4240,5814
76,75,0.6015319438013977,266.4786511040192,100.85515434839586,762.4601414386972,0.7458466195204342,14.236032664248658,0.02884489190683735,0.5448720842738907,14.80974964042938,0.0,4340,5814
77,76,0.5985000067092042,265.13550297217745,95.34807989532908,756.5396323014842,0.7478201225661723,29.043358126939744,0.030171831846048568,0.5516553799849511,29.625185338770738,0.0,4353,5814
78,77,0.5992994881233046,265.48967323862394,86.9409855000124,773.4041259718464,0.742198624676051,9.15961828600611,0.028618655576553326,0.5430699774266368,9.731306919009299,0.0,4330,5814
79,78,0.6119000127534042,271.0717056497581,92.23544133083038,730.071452249782,0.756642849250073,10.490441620758487,0.029187449967719548,0.5422874341610238,11.061916504887238,0.0,4396,5814
80,79,0.5904631880040939,261.5751922858136,89.66502522146664,792.091138733351,0.7359696204222165,8.890397000325812,0.028988579573049063,0.5534762979683976,9.472861877867262,0.0,4285,5814
81,80,0.6087007702119311,269.6544412038855,87.78460183498002,743.8660192328366,0.7520446602557208,14.661002657164063,0.029159666419094833,0.557155756207675,15.247318079790848,0.0,4373,5814
82,81,0.5907054524643336,261.68251544169976,112.80578509196022,797.5210173573608,0.73415966088088,9.105962779914327,0.029002682586924313,0.5488826185101584,9.683848081011423,0.0,4280,5814
83,82,0.5829009390688031,258.2251160074798,101.37050988853447,798.4528357271023,0.7338490547576328,15.2724004077082,0.030617004787658313,0.570857787810384,15.873875200306236,0.0,4289,5814
84,83,0.5951017555275531,263.63007769870603,91.55233176205621,779.6320496659096,0.7401226501113635,9.10189096764604,0.02871165405698014,0.5545485327313774,9.6851511544344,0.0,4309,5814
85,84,0.5817758920447543,257.7267201758262,96.31632211633091,810.6017571593192,0.7297994142802275,10.605674551954591,0.029711261566088824,0.5603837471783297,11.195769560699018,0.0,4252,5814
86,85,0.5821174494627802,257.87803011201163,91.17346041159739,809.549808731525,0.7301500637561582,9.355407611690465,0.02944752397504863,0.5504288939051923,9.935284029570708,0.0,4252,5814
87,86,0.5797942281806303,256.8488430840192,93.57513804823394,821.1874647048468,0.7262712738728544,13.041124823121955,0.029589387014367502,0.5607900677200908,13.631504277856424,0.0,4240,5814
88,87,0.593450526047068,262.89858303885114,90.84742687651799,785.6411741005425,0.7381196086331526,11.476372439374812,0.028987539222777775,0.5474793077501885,12.052839286347783,0.0,4301,5814
89,88,0.5979569588081827,264.89493275202494,88.9209807300074,764.8825646888854,0.7450393787301235,21.224456295187593,0.029705857356675764,0.5446012039127167,21.798763356456988,0.0,4337,5814
90,89,0.5994659911858315,265.5634340953234,87.9783565438661,765.0294573497737,0.7449911325193495,9.843038285992936,0.029663303182755705,0.5519826937547034,10.424684282930407,0.0,4340,5814
91,90,0.5964158784651267,264.21223416005114,89.1242786787183,779.0364451199669,0.7403211849600113,14.883249545113232,0.028600868532300882,0.5500827689992478,15.461933182644776,0.0,4321,5814
92,91,0.5852845502931997,259.2810557798875,90.13393544600783,807.488344988345,0.7308372183372185,7.166243056521608,0.02949514821693978,0.5564860797592178,7.7522242844977685,0.0,4254,5814
93,92,0.6018571795835385,266.62273055550753,96.66994276667573,761.1819977338936,0.7462730929717387,22.410288780741784,0.029709614056792802,0.5401429646350644,22.98014135943363,0.0,4340,5814
94,93,0.6023367375537133,266.835174736295,87.75930966769694,764.1616566277968,0.7452794477907344,8.482579595899502,0.029106287405224262,0.5645221971407077,9.076208080445442,0.0,4326,5814
95,94,0.5941749076058739,263.21948406940214,89.8034211273245,780.3002114514536,0.7398999295161821,10.048067458197242,0.029249009037604332,0.5598720842738908,10.637188551508732,0.0,4321,5814
96,95,0.5909166721197303,261.77608574904053,90.79060725519359,795.107582410066,0.7349641391966454,8.84379298131744,0.029473851957938516,0.5537283671933787,9.426995200468768,0.0,4272,5814
97,96,0.5956391409264178,263.86813943040306,88.80061579950757,776.3850051378267,0.7412049982873913,9.418812966438438,0.03011229209324366,0.5543190368698271,10.0032442954015,0.0,4316,5814
98,97,0.6014117531162969,266.42540663051955,97.23394598471296,758.0887039972819,0.7473037653342391,12.321744044599127,0.029534729184506107,0.5551918735891652,12.906470647372815,0.0,4356,5814
99,98,0.5848683746988971,259.0966899916114,91.81514191216114,803.050523592285,0.7323164921359054,9.699856932575852,0.02858411176283683,0.5434010534236273,10.271842097762319,0.0,4265,5814
100,99,0.5927476250422262,262.5871978937062,92.53899708218734,776.9481834944594,0.7410172721685139,9.9238131707402,0.028844473226550465,0.5581753197893156,10.510832963756046,0.0,4308,5814
