,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
11,10,0.3899645162249722,172.75428068766269,175.77319384757553,1376.3234420577955,0.5412431655377482,11.466446355154353,0.043824474393002404,0.4399473288186608,11.950218158366017,0.0,3153,5814
12,11,0.410359717240245,181.78935473742854,159.85466454036168,1296.5599612868846,0.5678304827853359,15.718544781834085,0.04334603183888071,0.4411060948081269,16.202996908481097,0.0,3310,5814
13,12,0.3787723574239973,167.7961543388308,186.1290344376766,1412.9986362016944,0.5290057885430345,14.264074179621542,0.043773270386395106,0.45769751693002253,14.76554496693795,0.0,3077,5814
14,13,0.38147080885962953,168.9915683248159,163.43480362170556,1412.091624541682,0.5293518808755827,22.75710692799644,0.04617858873302655,0.45637321294206173,23.25965872967152,0.0,3080,5814
15,14,0.39879269170270465,176.66516242429816,169.3620145155482,1345.7941251916502,0.5514441477759761,13.670462775814324,0.04136014033159421,0.42916478555304743,14.140987701698977,0.0,3223,5814
16,15,0.3872171381525895,171.53719220159715,160.5352338790362,1377.9559469012197,0.5407198864591639,15.683435790460651,0.04476020985975164,0.4425282167042889,16.17072421702469,0.0,3136,5814
17,16,0.42349114036470964,187.60657518156637,149.653078360598,1268.3922533403602,0.5772106217083643,19.178728123656466,0.041326383886169375,0.42169676448457494,19.641751272027204,0.0,3362,5814
18,17,0.3870757420255149,171.4745537173031,170.48689816233903,1389.1885736849058,0.5369469663769892,13.340044022654896,0.04325651897438569,0.4387810383747181,13.822081580003992,0.0,3135,5814
19,18,0.4008933392967784,177.59574930847282,161.31828742514918,1328.0647625419012,0.5573456453253294,11.546215514070006,0.04143878389316694,0.4322761474793079,12.019930445442482,0.0,3260,5814
20,19,0.4216225988667247,186.77881129795904,155.8927580624265,1277.5252270828062,0.5741691873463883,9.217087329390214,0.03940264780901659,0.4216328066215202,9.678122783820749,0.0,3330,5814
21,20,0.37952732478238044,168.13060487859454,167.5732188672368,1405.2735701402376,0.53160440951073,17.17904421998859,0.044425616916017256,0.43694883370955606,17.660418670614163,0.0,3092,5814
22,21,0.3774151342382952,167.19490446756478,163.77516258294742,1416.7854630780137,0.5277520949078512,13.576176991266776,0.04267327593958052,0.4491760722347635,14.068026339441122,0.0,3071,5814
23,22,0.39089869030779206,173.16811980635188,201.67990575322463,1372.1705912772254,0.5426388854436256,29.386907795948176,0.043479413751265614,0.44030097817908237,29.870688187878507,0.0,3158,5814
24,23,0.4034052463412313,178.70852412916548,157.77694831764273,1345.7101503563165,0.5514594447438697,9.246087273780338,0.04296946714265412,0.4264371708051168,9.715493911728117,0.0,3221,5814
25,24,0.4011360232862224,177.70325831579652,161.7105153487864,1341.0742393175549,0.5529874533542706,12.50628921853458,0.04292306842232969,0.4337358916478558,12.982948178604762,0.0,3227,5814
26,25,0.39726972571682595,175.9904884925539,164.44328441029745,1345.6804379893997,0.5514683366545665,14.484824997947488,0.042469924453023854,0.4269262603461249,14.95422118274664,0.0,3216,5814
27,26,0.399772453772288,177.0991970211236,162.07052956884107,1339.9265836528193,0.5534260259429564,34.749283692784104,0.04445177869466911,0.429319036869827,35.223054508348596,0.0,3216,5814
28,27,0.4110363741872945,182.08911376497147,167.8767307687517,1298.5656722424387,0.5671850753961365,11.426371671825198,0.04449452998414187,0.4347855530474042,11.905651754856764,0.0,3315,5814
29,28,0.3804537796050298,168.5410243650282,164.70199441729702,1404.8825205358642,0.5317662303836114,18.562974841243847,0.04609036819447972,0.44841986455981947,19.05748507399816,0.0,3081,5814
30,29,0.40604137188877637,179.87632774672792,159.78753346073256,1320.1052514977291,0.5599826997682527,12.460308768187751,0.04504143399333992,0.43282167042889425,12.938171872609988,0.0,3274,5814
31,30,0.41255098188921613,182.76008497692274,154.41014047349796,1289.6117193797138,0.5701896705000542,13.640776045408739,0.0419898251790748,0.4337622272385254,14.116528097826345,0.0,3336,5814
32,31,0.37981592477498904,168.25845467532014,165.27149218342464,1415.9042703579773,0.5280801058735597,12.47148570861738,0.04338681730270119,0.43303987960872836,12.947912405528822,0.0,3078,5814
33,32,0.3936869753683776,174.40333008819127,173.62006958364424,1360.2129196507863,0.546625305344267,14.61513627061016,0.044880511900228466,0.4353197893152749,15.095336571825653,0.0,3187,5814
34,33,0.3971992970630583,175.95928859893482,220.177600480921,1339.1113836935886,0.5536643379194169,36.157186099604225,0.04408989110705995,0.4336945071482318,36.6349704978595,0.0,3225,5814
35,34,0.39986414305760415,177.13981537451863,317.3236118467087,1332.562120685832,0.5558941121582207,20.91873962198466,0.04347921472696536,0.4271407072987208,21.389359544010336,0.0,3248,5814
36,35,0.3751235667949926,166.17974009018172,175.55843033671783,1420.1804758517965,0.5266194490235125,10.558974855745051,0.043350250957383415,0.43112490594431896,11.033450012646755,0.0,3068,5814
37,36,0.3901540356802421,172.83823780634725,155.79513393998494,1362.3591190704626,0.5459044185059984,28.367541615806758,0.0426051350827151,0.4462151993980435,28.85636195028751,0.0,3182,5814
38,37,0.40071730503523173,177.51776613060767,159.82818957861556,1338.0881717766322,0.5539948670592014,18.997199281575842,0.042869742573271474,0.44627539503386016,19.486344419182952,0.0,3234,5814
39,38,0.4120251059032942,182.52712191515934,155.67188749049973,1298.8828830602663,0.5670533285375273,20.343024724360415,0.04353164859718023,0.4444808126410835,20.831037185598678,0.0,3312,5814
40,39,0.4111687529026833,182.1477575358887,162.6244629646522,1302.4429427750651,0.5658582513548652,9.484651271348465,0.042037915560349436,0.4192964635063957,9.94598565041522,0.0,3303,5814
41,40,0.3933623417701672,174.25951740418407,225.00737015156906,1361.7434127458914,0.5461330305009764,28.73864908228385,0.04491648439925658,0.4244206170052671,29.207986183688362,0.0,3187,5814
42,41,0.41919742527040943,185.70445939479137,182.18829850235363,1270.7383950018195,0.57643571940976,17.510618237196798,0.043317320843005255,0.43573739653875115,17.989672954578563,0.0,3374,5814
43,42,0.38157304852977103,169.03686049868855,174.8480315014832,1398.5465370624743,0.5338369806767097,11.587253871004846,0.044128910436188995,0.4413130173062458,12.072695798747288,0.0,3117,5814
44,43,0.3980843474289601,176.35136591102932,169.21599860144244,1347.815542240693,0.5507517563950974,13.524170881368756,0.041387786535723774,0.42790820165538007,13.993466869559866,0.0,3225,5814
45,44,0.41707315417317653,184.7634072987172,157.74817381401007,1291.6317876275907,0.5694815530594313,27.291056216000403,0.04302844664159267,0.43106847253574154,27.76515313517772,0.0,3326,5814
46,45,0.40378722893941543,178.87774242016104,160.17114358335775,1339.3365608873912,0.5535596489038926,36.643928333712445,0.0441994902321131,0.4313882618510159,37.11951608579557,0.0,3234,5814
47,46,0.37791375000774846,167.41579125343256,174.7006843482451,1401.4303653424263,0.5328817595747617,16.027912734469957,0.04338749386453265,0.4525583145221972,16.523858542856683,0.0,3118,5814
48,47,0.38773672750183,171.7673702833107,161.7486136026197,1380.9931507092572,0.5396936772783274,12.37213384278942,0.04251205373977268,0.4355981941309252,12.850244090660112,0.0,3144,5814
49,48,0.4225566799865516,187.19260923404235,173.4833349513795,1261.9125239334974,0.5793719636270422,9.615427409724417,0.040551837073275594,0.4258164033107602,10.081795650108454,0.0,3388,5814
50,49,0.4001349910048044,177.25980101512835,156.329538229051,1350.1415690660656,0.5499936826404096,11.859889485031317,0.04381707899838839,0.442727614747931,12.346434178777638,0.0,3208,5814
51,50,0.39907491377926535,176.79018680421456,158.30112247331527,1350.4102861814567,0.54992335855767,15.682981847500809,0.043253630564848704,0.43284800601956364,16.159083484085222,0.0,3211,5814
52,51,0.38662661240437746,171.2755892951392,172.25900055276094,1375.5367014219437,0.5415032359163287,13.41642395176074,0.04523490623455237,0.45702407825432684,13.91868293624963,0.0,3158,5814
53,52,0.382741772338671,169.55460514603126,169.4316640025852,1398.094222837151,0.5340372694774499,14.29243416115794,0.04479451605823935,0.4394920993227991,14.776720776538976,0.0,3112,5814
54,53,0.4016173032017314,177.91646531836702,164.79416224593024,1337.2003825878126,0.554300771964429,15.591856106042586,0.042167887980072656,0.4337471783295714,16.067771172352238,0.0,3225,5814
55,54,0.3649920837925464,161.69149312009804,168.59642998672177,1448.4843005483674,0.5172121739559662,17.809132998073828,0.04321585764276658,0.44527464258841293,18.297623498305022,0.0,3017,5814
56,55,0.3871547290319123,171.50954496113715,176.07879609272152,1384.0953571657471,0.5386533080664008,19.62686106735095,0.04317821356263919,0.44273137697516945,20.112770657888763,0.0,3139,5814
57,56,0.403464100382172,178.7345964693022,183.63007640007828,1341.1461876727708,0.5530127729055498,12.532001218204808,0.042171112377524,0.41400300978179083,12.988175340364124,0.0,3229,5814
58,57,0.400650265884438,177.48806778680603,163.60454730035516,1334.6861603165714,0.5551510816747839,9.682748065946999,0.04230467638141786,0.4308201655379988,10.155872907866414,0.0,3239,5814
59,58,0.3939661493230362,174.52700415010503,336.33330489339136,1362.5521142351843,0.5458928580824742,11.43873720351097,0.04570244741047361,0.43039879608728365,11.914838447008734,0.0,3185,5814
60,59,0.3897934411482155,172.67849442865946,226.1567264998389,1372.6445934632275,0.5425485725711463,46.15590476601236,0.04382723034208307,0.444420617005267,46.64415261335972,0.0,3161,5814
61,60,0.40871015461161037,181.0585984929434,157.54824319149932,1301.039262454045,0.5663358368493809,9.785834610996394,0.04091459167206433,0.42630549285176855,10.253054695520234,0.0,3304,5814
62,61,0.38610817428136635,171.0459212066453,212.4807588745173,1390.52257675344,0.536565553834177,12.855847270870731,0.04444968917094284,0.4400601956358164,13.340357155677495,0.0,3133,5814
63,62,0.41062175961083436,181.90543950759962,184.81675041658443,1304.6213574413923,0.5651601596296858,11.723720171058975,0.041581039504217564,0.4293077501881117,12.194608960751303,0.0,3314,5814
64,63,0.41111886062683073,182.12565525768602,158.41203105701214,1309.9275718705346,0.5633886272994624,20.430802470208583,0.04393476868847305,0.44028216704288936,20.915019405939947,0.0,3283,5814
65,64,0.3952294510204823,175.08664680207366,179.87840939689394,1358.437473657831,0.5472311266611496,21.82777422530241,0.04367794008815079,0.46039879608728396,22.331850961477826,0.0,3192,5814
66,65,0.40277184675121164,178.42792811078675,160.18864733011918,1337.7961142996235,0.5541021243617184,27.14701082518081,0.04337980525634754,0.43141459744168564,27.621805227878824,0.0,3224,5814
67,66,0.3971421974562089,175.93399347310054,159.45672291065137,1352.9766091199,0.5490315992008996,12.640105131911087,0.046245418115189015,0.4390443942814147,13.125394944307683,0.0,3199,5814
68,67,0.4027720453296979,178.42801608105617,204.59018881240272,1343.1529520195534,0.5522881307305686,44.60404094382336,0.04082209041997859,0.43896162528216714,45.08382465952555,0.0,3213,5814
69,68,0.3824506765143173,169.42564969584257,172.42761297132142,1392.7828269545232,0.535757545689825,15.140818709991471,0.04319810207579743,0.4487434161023327,15.632760228169607,0.0,3129,5814
70,69,0.3753217543370213,166.26753717130043,171.44465782255295,1416.7013648713337,0.527810918076155,12.235308227911629,0.047691988155446674,0.4525357411587661,12.735535957225839,0.0,3092,5814
71,70,0.3724082660124459,164.97686184351355,171.59865799417327,1416.6871075078568,0.527838827838828,16.332947107356134,0.04603578110175116,0.4509744168547782,16.829957305312664,0.0,3075,5814
72,71,0.37886295919704066,167.83629092428902,188.4857392580729,1400.9049608440941,0.5330566379945614,18.336204254957952,0.04575072302253148,0.4689277652370203,18.850882743217507,0.0,3108,5814
73,72,0.4007243941079496,177.52090658982166,186.49352406751572,1340.0389642862083,0.5533336772332257,28.914600288418207,0.04454217180386374,0.4486681715575625,29.40781063177965,0.0,3215,5814
74,73,0.4049217950645342,179.38035521358864,175.5885291307348,1319.4357791229857,0.5602700566301021,10.987884155942497,0.042072741021180235,0.4306508653122646,11.46060776227596,0.0,3262,5814
75,74,0.41304067412778567,182.97701863860905,161.83138107461946,1298.958121901302,0.567107951616981,15.495503223714566,0.043038209726298,0.4197441685477806,15.958285601988651,0.0,3303,5814
76,75,0.39796928227842554,176.30039204934252,157.1644355692252,1363.1573201418005,0.5456445329187994,15.116843455903604,0.04351717375520426,0.43559443190368724,15.595955061562499,0.0,3170,5814
77,76,0.4087710974067155,181.08559615117497,158.9644639681668,1323.3554853724158,0.5588816845306689,10.997154357981755,0.039773006150789,0.4142663656884874,11.451193729821034,0.0,3259,5814
78,77,0.3816533395198219,169.0724294072811,173.54044525440406,1392.1246883992471,0.5360323711903853,27.148482800758487,0.04673196699662427,0.452242287434161,27.647457055189264,0.0,3128,5814
79,78,0.3827286272242658,169.54878186034975,161.4376734914811,1393.9963896577328,0.5353602442202894,170.45415584862266,0.046093464652205395,0.45376598946576396,170.95401530274057,0.0,3105,5814
80,79,0.3973246455759587,176.0148179901497,155.99468271848218,1347.0379602930927,0.5510434448922035,15.185275710712284,0.04326767484710043,0.4341798344620016,15.662723220021386,0.0,3196,5814
81,80,0.40423268794675293,179.07508076041154,157.832176287165,1332.0022707929145,0.5560042258970022,14.088022663094742,0.0416504032805016,0.4435703536493604,14.57324342002461,0.0,3253,5814
82,81,0.399544979077296,176.99842573124215,182.81113474057804,1357.9430399207947,0.5473716839969666,15.533870988849639,0.043139959351453844,0.439168547780286,16.016179495981376,0.0,3207,5814
83,82,0.37607056732357363,166.59926132434313,163.10367604173013,1423.8713681079485,0.5254166262631272,16.633874137948286,0.04559816490888819,0.44056057185854036,17.12003287471572,0.0,3081,5814
84,83,0.3869191207141055,171.40517047634873,159.12692945974894,1376.184924996191,0.5413324229069152,40.932280858489804,0.04557574970790759,0.4574228743416102,41.435279482539265,0.0,3166,5814
85,84,0.39106618612802235,173.2423204547139,162.11930052894007,1367.6613576448422,0.544138216937314,17.564975539874123,0.045365142009723344,0.4533897667419114,18.06373044862577,0.0,3187,5814
86,85,0.3957892409829899,175.33463375546452,167.60557889382642,1352.7825440346924,0.5491082970202604,19.856712373349822,0.042969647176062976,0.4330248306997744,20.33270685122567,0.0,3202,5814
87,86,0.40269350579002133,178.39322306497945,170.47626817497314,1335.7845036727158,0.5547902937293459,11.860020872649216,0.04360249973713584,0.42412340105342394,12.327746773439763,0.0,3242,5814
88,87,0.39810375317316377,176.35996265571154,165.630344140201,1354.5554062819483,0.5485065035290771,10.98481512994741,0.043256955351870116,0.4354401805869076,11.46351226588619,0.0,3203,5814
89,88,0.3875742524187552,171.69539382150856,205.36138121381174,1373.5544542219548,0.5422007450788494,11.129949306860226,0.04488851626500947,0.44467644845748705,11.619514271582734,0.0,3155,5814
90,89,0.42245178758594615,187.14614190057415,153.70375582921736,1266.5712470487265,0.5778497273982599,10.306312214734913,0.04072032329227516,0.40818284424379236,10.755215382270984,0.0,3364,5814
91,90,0.3774294483738166,167.20124562960075,231.5071576900561,1394.466583836559,0.5353337689398642,87.9329136905296,0.04567662887492987,0.44660270880361197,88.4251930282081,0.0,3127,5814
92,91,0.41532283725398234,183.98801690351416,156.1633447902547,1303.8164181556483,0.5654525716320301,18.3969798316399,0.04167753913348147,0.42151617757712595,18.860173548350502,0.0,3304,5814
93,92,0.37278610878537655,165.1442461919218,164.94717967227044,1431.8181431954968,0.5227415956253428,14.231967304226764,0.04613017434550711,0.47139954853273175,14.749497027104994,0.0,3050,5814
94,93,0.4152162707972595,183.94080796318596,154.46152747624197,1283.790323378119,0.5721279379010756,14.724151195946916,0.041139719908947686,0.415628291948834,15.180919207804696,0.0,3317,5814
95,94,0.4001800085637439,177.27974379373856,172.49044508247167,1336.3290477390492,0.5545996266086557,16.01134499518774,0.04314230546644742,0.4379270127915723,16.49241431344576,0.0,3217,5814
96,95,0.38188857605970833,169.1766391944508,163.7475722366108,1404.3715206994584,0.5319262785120574,21.79243996574009,0.045266872453713296,0.4395146726862307,22.27722151088002,0.0,3109,5814
97,96,0.3699749715227363,163.89891238457218,168.95884537505964,1436.9607769588295,0.52105098625979,13.49860250034535,0.04763635211912948,0.468506395786306,14.014745248250767,0.0,3050,5814
98,97,0.3938992504794419,174.49736796239276,159.17963901993676,1353.9545524497235,0.5487019908859639,17.0453684421757,0.045389928223242934,0.43326937547027833,17.524027745869226,0.0,3180,5814
99,98,0.40674050684537794,180.18604453250242,153.13527480326684,1322.1585474356548,0.5592982168320771,32.47534536343988,0.0422263124659657,0.42845748683220514,32.946029162738036,0.0,3255,5814
100,99,0.38756358335515084,171.69066742633183,160.49402420492518,1382.9099403142634,0.5390554078477331,9.701737516325263,0.0398953061539867,0.4108954100827692,10.152528232562023,0.0,3160,5814
