,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
30,29,76.39439819009127,46.5882201846099,106.96479303900307,1552.9039109852972,0.3577928207413501,45.19534871741643,0.21193267825276904,0.4032500000000001,45.810531395669244,0.0,2851,6391
31,30,75.17682250985044,45.71977695229916,109.97294346390021,1519.3096582290516,0.35058785613442484,45.057270480592564,0.2127376796793627,0.41022222222222204,45.68023038249415,0.0,2788,6391
32,31,67.82963806822036,40.07283905918714,103.65997451549666,1857.9320297426582,0.30707588870824165,46.2402903495548,0.21633897131787644,0.42466666666666697,46.88129598753933,0.0,2433,6391
33,32,77.74796409174894,47.913516575219845,116.95693324659246,1464.3998915777197,0.36761757224257213,44.2380559591949,0.21018681528549032,0.406,44.85424277448041,0.0,2912,6391
34,33,69.76882851866625,41.55239759257261,105.2907699705391,1671.765878413407,0.3180908973016816,46.21172117712948,0.21908062637486372,0.3979444444444446,46.82874624794877,0.0,2522,6391
35,34,71.04905083411991,42.65133593713307,112.69164247836488,1628.0805869415494,0.32752147734255566,44.72966652129545,0.21057019939433252,0.4152222222222221,45.355458942912016,0.0,2585,6391
36,35,75.88526837836362,46.42718423066053,118.93696806231834,1464.737185621545,0.35600644644027,43.756115840683165,0.210161828981485,0.419722222222222,44.38599989188688,0.0,2831,6391
37,36,75.73097094107104,46.30333073484656,116.5151183694893,1426.7958925237917,0.35534816735552016,45.83926960480194,0.20994679743823763,0.4185555555555556,46.46777195779573,0.0,2839,6391
38,37,75.8460735301467,46.26769690399038,112.61444918463991,1457.992534100326,0.355336465368328,45.0621706003229,0.21048524078211348,0.4093611111111111,45.682016952216145,0.0,2820,6391
39,38,72.76340100818456,44.11219209329336,122.1177215688685,1578.623882690898,0.3400081733807223,44.06097201906821,0.20679284906563303,0.41908333333333314,44.68684820146714,0.0,2692,6391
40,39,77.3810471848687,47.609611037137626,119.97972526030814,1546.226248040984,0.36631382714961136,45.54714362614873,0.21273768497342901,0.41169444444444453,46.17157575556656,0.0,2925,6391
41,40,72.40905257906634,43.86162490553968,117.41138179739056,1645.6262580248406,0.33732843626961256,44.948159227193706,0.21239688517121988,0.4113055555555555,45.57186166792049,0.0,2674,6391
42,41,77.39471181741125,47.558760328484475,119.82539304019235,1505.8250665576568,0.3666022130556443,45.23087757664917,0.20898432449448512,0.4136388888888888,45.853500790032555,0.0,2907,6391
43,42,74.19818395620986,45.199746388249146,118.3420321518256,1514.0529389668711,0.3484203024644202,44.86635393702337,0.21471555579788343,0.413111111111111,45.494180603932364,0.0,2793,6391
44,43,75.83227104505083,46.36951436802844,114.84813767910833,1530.8424485085895,0.3559192167672561,45.60060467760073,0.2137129849792327,0.4050833333333332,46.21940099591328,0.0,2812,6391
45,44,77.01068279745603,45.10759542653309,107.39565186059458,492.49979415805836,0.3360131999445727,44.49742799214529,0.21150398307798784,0.4004166666666667,45.10934864188995,0.0,2667,6391
46,45,74.56695767529085,45.29185178479251,112.29742676816619,1557.769867457736,0.34780021603305916,46.0169002302459,0.21605291518018807,0.42197222222222247,46.65492536764831,0.0,2785,6391
47,46,76.2682616455797,46.58035240993501,109.31642491178738,1471.043084553388,0.3565778866195534,44.613168397190115,0.20956060002942392,0.40655555555555534,45.22928455277507,0.0,2819,6391
48,47,75.64762053315104,46.187216542422036,112.01239540420514,1560.4913579040247,0.3543831178806669,45.72293582780136,0.21802430679606027,0.4031111111111108,46.3440712457085,0.0,2849,6391
49,48,74.31329271437417,45.04027332970306,109.2096233860816,1497.0158409585065,0.3460420238802589,44.795493045539956,0.2142430544565107,0.39958333333333323,45.409319433329806,0.0,2763,6391
50,49,75.542159648356,45.975534611311964,109.2515769257279,1478.920095860659,0.35240285041755626,45.57497095099783,0.21062482340625133,0.412722222222222,46.19831799662632,0.0,2796,6391
51,50,77.44995073905314,47.58104615395292,110.53463180465347,1501.5695102991217,0.3640760808726496,44.26537392574451,0.20797714937424575,0.39405555555555566,44.86740663067429,0.0,2875,6391
52,51,76.82830403606793,47.0081543396022,110.40404844796751,1531.8573985318244,0.360972729521749,44.28339163160959,0.21087342509370574,0.4167777777777778,44.91104283448106,0.0,2868,6391
53,52,69.75577159772376,41.50492367800747,107.77605885705889,1714.8103171055545,0.3189637505740445,46.751976523694346,0.2186924134472819,0.4284444444444445,47.399113381586076,0.0,2535,6391
54,53,72.39438180662835,43.46897281302405,105.5847847646287,1547.9560541945568,0.3332667945707162,44.54996491612364,0.20862812312112972,0.3974444444444443,45.15603748368922,0.0,2638,6391
55,54,77.29203832638305,47.42530781693039,119.22994257595768,1419.8804722293378,0.36473650759189963,44.432454190133086,0.20660047590738098,0.4089722222222225,45.04802688826263,0.0,2879,6391
56,55,70.82876317147569,42.419184877136615,109.56472795797258,1599.7424147057498,0.32541356065865873,45.2298740857701,0.21215787307855535,0.41027777777777774,45.852309736626424,0.0,2567,6391
57,56,73.80133802966444,44.69125051678998,112.07113451092397,1436.0060936587272,0.3425879530781494,43.62101239376465,0.209515553849481,0.42580555555555555,44.256333503169635,0.0,2766,6391
58,57,71.35192710613279,42.90979578110633,110.86692774158148,1691.0154244347773,0.3293823014313208,46.94896504660305,0.2196694846915552,0.40105555555555555,47.56969008685015,0.0,2610,6391
59,58,74.5084950421229,45.313541844228,116.969475409509,1510.3779053774551,0.3489799505142642,45.02867412435904,0.21314572120771844,0.40847222222222207,45.65029206778901,0.0,2778,6391
60,59,75.57879075622357,46.147111998292566,111.74017493575658,1599.047115312017,0.35396618786079587,45.532326310916126,0.21457755267707654,0.40875000000000017,46.1556538635932,0.0,2793,6391
61,60,68.26680675070226,40.43999379800409,101.7433454834474,1832.6854813418138,0.3099629499041265,46.872579933163,0.214967436065178,0.4286944444444446,47.51624181367262,0.0,2446,6391
62,61,73.74662796103459,44.86048713283775,119.77402661979006,1481.7399587133202,0.34547867165514234,44.99855893379929,0.20849990391256565,0.4150833333333327,45.62214217104523,0.0,2769,6391
63,62,69.37836379787664,41.36022669664986,108.46878321051241,1753.3797362040093,0.3176841207086305,43.92317602978771,0.2041999301944337,0.42047222222222225,44.54784818220439,0.0,2495,6391
64,63,70.98151842364241,42.59489073213004,108.4310611031674,1734.9612823378325,0.3269152162289416,44.625152868256635,0.21075798089193257,0.4142222222222223,45.2501330713708,0.0,2577,6391
65,64,75.64165017324196,46.191702031436215,113.39606935677786,1492.8932415660174,0.3547058373725039,45.09455814919363,0.2131171528200709,0.4048055555555555,45.71248085756923,0.0,2789,6391
66,65,71.93770705133834,43.435236149176085,114.92688163858584,1685.5451154588684,0.3341710428279054,45.89796978293336,0.2164815701986744,0.4126111111111111,46.52706246424316,0.0,2651,6391
67,66,71.97555003167099,43.170638739634555,111.15100281505057,1593.986872748908,0.33189002491698566,45.90956004594982,0.21550375783684747,0.3965833333333332,46.521647137119935,0.0,2640,6391
68,67,75.66188714051981,46.02979935745009,106.9029752185253,1503.7904862223054,0.3530507291365134,44.3600897124061,0.2095315395254338,0.41205555555555584,44.9816768074871,0.0,2827,6391
69,68,74.02455218227908,44.70824912620154,100.86674255881285,1479.5008418373552,0.34174481555118813,44.510016082409514,0.20694372390887758,0.3837777777777778,45.10073758409619,0.0,2706,6391
70,69,73.90710081776965,44.64244086606947,111.00828527349466,1462.8526497522437,0.3426787387449151,44.20368310399485,0.2088427778892971,0.4225277777777778,44.835053659661895,0.0,2740,6391
71,70,74.17548606067551,44.98615300066974,109.20123323686077,1514.6402633613286,0.34535297989954844,46.00675435406384,0.21343318102376604,0.3983333333333336,46.61852086842093,0.0,2762,6391
72,71,68.64982580525968,40.850601833101614,108.1190262421874,1880.3588387758084,0.3137689951660538,45.56227836981992,0.2217612012055778,0.42758333333333326,46.21162290435886,0.0,2477,6391
73,72,73.76807576143025,44.67094369426446,108.06943089194148,1554.2670267712363,0.3425587862573156,44.67641252037824,0.21069856175629273,0.41158333333333313,45.29869441546784,0.0,2717,6391
74,73,71.77569082062863,43.237160945651055,113.24339386958682,1657.5799638194442,0.33246995524446493,45.276648075093995,0.21458524871069695,0.40736111111111106,45.89859443491578,0.0,2639,6391
75,74,77.16743608127462,47.4140422788246,117.4746995834929,1491.4410815156461,0.3646124009432834,45.80833131778891,0.21547536207975118,0.40694444444444433,46.43075112431308,0.0,2902,6391
76,75,71.65594975773791,43.06969153070476,111.14995415542886,1618.2834097763919,0.3304591096086193,44.28478963457127,0.21038947724590126,0.39902777777777776,44.89420688959489,0.0,2618,6391
77,76,76.69616101693401,47.0096761113225,115.63195466201311,1476.9695434734465,0.36170277979101506,44.17437672634769,0.20886932744056289,0.4126388888888889,44.7958849426771,0.0,2855,6391
78,77,75.5429836386604,46.094085305618066,114.79428311768942,1459.3526805803092,0.3538223110404482,44.215689828746626,0.21125268114545545,0.4091388888888889,44.836081398781005,0.0,2812,6391
79,78,72.01542500451194,43.483638656914195,115.29924647953311,1670.0097065785183,0.3337095816311502,44.183125068727136,0.20787294752431348,0.41280555555555537,44.80380357180703,0.0,2644,6391
80,79,74.54980852955269,45.1380770793883,110.37408519126264,1495.8910419462097,0.3462080517521695,46.288458919072006,0.2200132413399148,0.41702777777777744,46.92549993818969,0.0,2784,6391
81,80,70.63110951161296,42.382598592666675,117.82453464917792,1600.1158132467158,0.32576573217994786,45.87065632053862,0.21707748317418676,0.4086944444444447,46.49642824815726,0.0,2591,6391
82,81,74.0815223984428,44.987124272203424,117.40722604083591,1630.1139043976495,0.34687914073943493,45.5751830037961,0.215669885642941,0.39511111111111136,46.18596400055013,0.0,2754,6391
83,82,72.06117394480749,43.508129836813396,113.18501294039324,1746.1406831241168,0.33393599492373993,44.880826304881026,0.21520614562859114,0.39861111111111136,45.49464356162077,0.0,2646,6391
84,83,74.07746413736002,42.64891712057404,103.9692145805888,504.393376868325,0.3172331301596007,44.03817651166374,0.20963304366352947,0.3903055555555554,44.63811511088288,0.0,2511,6391
85,84,76.20032589710868,46.593234098451696,114.11522766003628,1490.7020592896022,0.3581548439759223,45.12653542113464,0.21267397824624143,0.40183333333333326,45.74104273271428,0.0,2863,6391
86,85,73.8515262068317,44.65004999118816,104.42405124352945,1582.7753097513457,0.3418803964735335,44.100380033526136,0.2114314137091675,0.4108055555555555,44.72261700279083,0.0,2718,6391
87,86,69.1570969024577,41.19316403132669,105.63696095760633,1823.9034036861458,0.3159444258537394,45.72247239196202,0.21205284207237599,0.4249999999999996,46.35952523403439,0.0,2504,6391
88,87,76.15635514521571,46.590207610853824,111.62783889049497,1553.0129365832363,0.357990640260248,44.360897625872276,0.2090381868647332,0.4176111111111109,44.987546923848114,0.0,2849,6391
89,88,75.90023556940793,46.428488907076165,117.54522514840073,1440.9665831290988,0.35686189826876097,44.508724667773286,0.21239988078194197,0.4085277777777778,45.12965232633304,0.0,2845,6391
90,89,77.15109559426898,47.278065523626765,109.44080013714449,1530.0491110463329,0.3632270969770971,46.28429159228691,0.2148741389081034,0.39386111111111116,46.89302684230609,0.0,2877,6391
91,90,76.66883254602597,46.79481643160684,107.36337514233473,1543.5586988794453,0.3592472940095486,44.18367406813656,0.2078113165710843,0.4060277777777777,44.797513162485444,0.0,2852,6391
92,91,75.16300351655129,45.78685483376043,112.26953863743812,1518.018367770657,0.3512078499750066,45.544191449300456,0.21211911965133823,0.4153333333333331,46.17164390228514,0.0,2792,6391
93,92,75.56360138388646,46.10826724112572,111.31147118198244,1578.0224674785072,0.35339808285396523,46.03457313175304,0.21740604911835054,0.4245555555555558,46.67653473642693,0.0,2820,6391
94,93,72.84258160101525,43.99125266028421,107.62016768518889,1662.1849864800386,0.33629470447852794,46.52604521517969,0.21598141303809096,0.41088888888888864,47.15291551710665,0.0,2642,6391
95,94,77.56500891436407,47.79552665414659,117.3925862778771,1530.352879993925,0.3670313804750079,44.84044744434941,0.21199317138544482,0.4074722222222219,45.45991283795706,0.0,2919,6391
96,95,72.21443830357892,43.67385976540311,116.47805531424288,1631.7660273985102,0.3358591365968817,45.996463817851335,0.21010244905606767,0.4243611111111109,46.63092737801847,0.0,2651,6391
97,96,70.88540500623058,42.538184068777014,114.11047337290906,1609.052889371046,0.326666404583071,44.98776783737093,0.21060631617584047,0.39847222222222256,45.59684637576898,0.0,2601,6391
98,97,75.99457372601891,46.328180712543606,109.87546154910682,1507.4287845139518,0.3551956883893159,45.056788791551654,0.2094343269130623,0.421388888888889,45.68761200735363,0.0,2849,6391
99,98,76.1899480208917,46.50722598560647,111.70436146657684,1451.6099213591199,0.3578127461681383,44.981078218688936,0.20898717997197985,0.4194444444444445,45.6095098431054,0.0,2853,6391
100,99,68.80778599970934,41.048289567882954,110.10356676083042,1862.9512884905594,0.31425523450768555,45.46846180607418,0.2156215650024766,0.4157777777777774,46.09986114885444,0.0,2463,6391
