,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
16,15,79.41343872332307,47.06196214722691,43.39239703698832,1699.7119565399034,0.32204861619861647,42.12582488384812,0.2875164274779504,0.5816666666666663,42.995007977992735,0.008611111111111111,1464,3739
17,16,83.80006387828354,49.736398293187,35.334050193400905,1567.0684246371882,0.3373183557183555,42.09152241062628,0.2866863231061997,0.5757499999999995,42.95395873373246,0.016666666666666666,1528,3739
18,17,77.7401262183232,45.66339315235874,42.94400987456379,1686.9888881629504,0.31412867317867327,42.09655029256876,0.2871812047705385,0.5775833333333331,42.96131483067261,0.015833333333333335,1431,3739
19,18,79.36930341259531,47.20206150277876,42.5373260436319,1730.832059351694,0.3217321733821734,42.08605320276963,0.2865110599499862,0.5753888888888891,42.94795315160848,0.016944444444444446,1465,3739
20,19,78.61818110439852,46.40409210588619,41.008267509711466,1668.4788194247606,0.317807081807082,42.10454123149182,0.286925448702995,0.575361111111111,42.96682779130592,0.02138888888888889,1453,3739
21,20,77.7265626150539,45.51668441541418,40.402153777026996,1689.8732130810658,0.3128866503866506,42.10135809863976,0.2867853363781601,0.5540833333333336,42.942226768351276,0.012777777777777779,1428,3739
22,21,77.4680891319231,45.17830643323021,40.01273385622582,1575.621315338562,0.310615343915344,42.12566739278407,0.2872210780177642,0.5596666666666671,42.972555137468525,0.014444444444444446,1423,3739
23,22,76.71010835910809,44.51176984477052,39.66056665920203,1660.5406457676681,0.3079092999593003,42.09648523431809,0.28688077145498764,0.5708333333333331,42.95419933910643,0.008611111111111111,1401,3739
24,23,77.46678058648494,45.32675970499885,40.386112541356994,1692.0535687311033,0.3115794464794464,42.09269320501804,0.2869468759018957,0.5781111111111112,42.957751192031054,0.010277777777777778,1435,3739
25,24,77.25645616482682,45.19781904873971,38.58227356259901,1678.6047455035903,0.3113799145299144,42.09628801768691,0.287498119112379,0.5625555555555557,42.94634169235483,0.014166666666666668,1429,3739
26,25,78.0814181901195,45.72367146848861,42.70897051525954,1636.4054632520788,0.31605681725681734,42.11075169651286,0.28726636359351687,0.5734722222222222,42.97149028232858,0.01,1466,3739
27,26,78.56924971788872,46.41940694548452,40.98671366732298,1640.293573961483,0.31677830687830677,42.10781241007567,0.2871089738576971,0.5786944444444447,42.973615828377845,0.014444444444444446,1450,3739
28,27,78.26754339912075,46.353970544581465,42.10255775276404,1600.6392451949484,0.31565948310948294,42.125309895013544,0.2873094896658035,0.5692500000000003,42.981869384679385,0.02138888888888889,1446,3739
29,28,79.01308629810032,46.45012394392384,41.986488950350314,1662.6543266039937,0.31979890109890136,42.08677436216479,0.28679553784656364,0.5741944444444446,42.94776434445574,0.013611111111111112,1474,3739
30,29,79.24603491012553,46.85490075922021,41.918402940192,1546.1438441896573,0.31962794057794064,42.088026823324014,0.2867976510407933,0.5655555555555551,42.94038002992037,0.01861111111111111,1456,3739
31,30,78.44353068386823,46.486110755114034,40.962131823010395,1613.8219744520031,0.31633463573463577,42.12990588970368,0.28729648618299125,0.5638055555555556,42.98100793144225,0.025555555555555557,1437,3739
32,31,78.5702884791819,46.21779170348792,41.100952720002674,1593.1604618786223,0.3176671143671144,42.131537219843636,0.28723378574304204,0.5706666666666667,42.98943767225333,0.0125,1457,3739
33,32,77.11215729345788,45.16712229448263,40.35521619595848,1640.4984167091836,0.30945712250712265,42.08658315670908,0.28684542766339266,0.5635555555555555,42.936984139928036,0.015555555555555557,1430,3739
34,33,85.85251381518522,51.93190747345386,34.33255012153048,1460.9817583367976,0.3460891330891332,42.114259710769076,0.28683412675087266,0.5652500000000001,42.96634383751999,0.03361111111111111,1573,3739
35,34,77.41853198181009,45.410504378202695,40.60283010577691,1690.461522470553,0.31111286121286147,42.096783703866656,0.28722401515057644,0.5558055555555554,42.93981327457285,0.017777777777777778,1410,3739
36,35,78.68172903415146,46.163743417702534,40.900725271211265,1687.1956962397646,0.3188348392348393,42.195070696655144,0.28722419790457066,0.5595277777777778,43.041822672337496,0.01,1442,3739
37,36,76.65066573609211,44.75108831388858,39.23224703879446,1738.4422313816451,0.3079487179487182,42.10227536861326,0.28721997756687034,0.5747222222222221,42.96421756840236,0.01611111111111111,1407,3739
38,37,80.41602069619462,47.952682082329545,43.160410994641445,1669.9151825754805,0.32766233211233226,42.10163747179836,0.2871185416311613,0.5623888888888888,42.95114490231844,0.02027777777777778,1501,3739
39,38,76.31189628784105,44.20448727413964,39.660599922911345,1712.6979503094294,0.3052972527472528,42.092070748605146,0.2869121884411746,0.5688611111111112,42.94784404815743,0.006666666666666667,1389,3739
40,39,79.4608316270357,47.156146137815156,42.551586920531115,1559.0055642217815,0.3219971509971512,42.10115069279965,0.28700898477510484,0.5525555555555557,42.94071523313029,0.01638888888888889,1480,3739
41,40,78.20736823359324,45.95977764330306,41.579382904625085,1654.825105724049,0.3162388685388686,42.099293401003145,0.287231651578307,0.5588888888888888,42.945413941470385,0.015833333333333335,1439,3739
42,41,78.22963973296223,45.88817629386414,40.24653840266719,1712.005000183453,0.3158502035002036,42.19813189271596,0.2873096647267767,0.5638611111111111,43.049302668553835,0.013611111111111112,1438,3739
43,42,79.26621630247476,46.562243727945514,42.599925749917745,1550.3546425228335,0.3209679283679284,42.10916018070229,0.28679991559699436,0.5644999999999999,42.960460096299265,0.011944444444444445,1478,3739
44,43,78.53420960729746,46.30159295971967,41.542593216942784,1631.167846222128,0.3179341066341066,42.193633358312525,0.2871629745599727,0.5661388888888891,43.046935221761395,0.01,1454,3739
45,44,78.07717198539957,46.005231539311794,42.64032762426671,1603.7359784133284,0.31472566137566144,42.11991694500678,0.2870707966775961,0.5710000000000001,42.9779877416844,0.025555555555555557,1439,3739
46,45,78.31155762734959,46.47248621465811,41.33435342745667,1675.4100442802028,0.3159707570207571,42.10152241005411,0.2870623098631193,0.5701388888888892,42.95872360880617,0.026944444444444448,1446,3739
47,46,77.99594149634608,45.61684631778218,43.071171514178516,1657.4220256686199,0.31542374847374854,42.0880252726153,0.286806390752264,0.5706111111111113,42.945442774478664,0.011944444444444445,1466,3739
48,47,78.27435811224342,46.01427882236017,42.01133108926711,1668.912413566074,0.31523854293854325,42.09177455558285,0.2866279472604216,0.5502777777777775,42.928680280621066,0.013333333333333334,1442,3739
49,48,79.04458759256056,46.69202616147685,42.19113434098044,1664.3323509232494,0.3210784900284901,42.090551738013076,0.28689399621250933,0.546861111111111,42.9243068453367,0.01,1482,3739
50,49,78.2036063022694,46.06753961201148,41.424058975464995,1692.7569170392412,0.3148141432641435,42.099864720084035,0.28700227827098307,0.5654722222222218,42.952339220577215,0.016944444444444446,1449,3739
51,50,78.76115113579218,46.196776296501206,40.177665415797385,1594.6660670107397,0.31811259666259667,42.103559835327935,0.2870193128581195,0.556777777777778,42.947356925963774,0.007777777777777778,1450,3739
52,51,79.05755705364233,46.846218938639446,40.74598123065253,1698.9470778543873,0.3211859177859179,42.07942262964596,0.28688183287586216,0.5688055555555557,42.93511001807734,0.02,1463,3739
53,52,78.12295129462092,45.89595923813589,40.97922170930037,1620.2854527714792,0.3148857753357756,42.13149203796346,0.28741441700978043,0.5756111111111106,42.99451756608438,0.015111111111111112,1437,3739
54,53,84.26977141036454,50.50256798691642,33.0591145894488,1566.2547318838183,0.33915704110704115,42.127536880983875,0.2873552807377949,0.5707222222222225,42.9856143839439,0.019722222222222224,1529,3739
55,54,79.03913235212066,46.77325911615777,42.13660679784712,1695.7393485944187,0.31986196581196596,42.112117221135136,0.28687433988644606,0.5513888888888888,42.950380449910455,0.021944444444444444,1467,3739
56,55,78.86074662351048,46.955899457813665,42.45958373128449,1716.3246350388954,0.3191311355311356,42.060344306301666,0.28655614475425417,0.5667777777777776,42.91367822883372,0.021944444444444447,1452,3739
57,56,78.680301931459,46.48154050739971,40.83495291860095,1730.8290586089074,0.3189027065527066,42.13762584629812,0.2877308094848683,0.5616388888888889,42.98699554467193,0.01861111111111111,1460,3739
58,57,77.58113125291588,45.800750177290595,40.88754855410421,1651.148002529919,0.31167236467236475,42.11274776623914,0.28748646979446507,0.563305555555556,42.96353979158916,0.026111111111111113,1411,3739
59,58,83.83239531654624,49.686691448427965,34.44164873273429,1602.3084923365457,0.3370758445258449,42.09991310132432,0.2866066149138446,0.5545000000000002,42.94101971623814,0.009166666666666667,1538,3739
60,59,78.71935518042459,46.428898192964226,40.95750660631648,1559.160397505039,0.31755734635734645,42.091949327778835,0.28673264458225806,0.5539722222222223,42.93265419458335,0.02,1444,3739
61,60,79.71980022080801,47.461135311058115,43.366627424324335,1596.9869048493003,0.32417199837199856,42.049367135079386,0.2869032305835611,0.566111111111111,42.902381476774096,0.019444444444444445,1467,3739
62,61,77.37421821021933,45.36769687577634,40.74781701940505,1590.6652783498682,0.31065154660154687,42.1996554757603,0.28730847609342125,0.5717222222222224,43.05868617407596,0.022500000000000003,1433,3739
63,62,76.53149069655169,44.706436375029305,38.80122208187386,1718.4790049384285,0.30621379731379744,42.12233574112962,0.2871978966830325,0.5576666666666668,42.967200304479306,0.020555555555555556,1399,3739
64,63,79.20438586034025,46.531302090485646,42.36497461090455,1643.985005411628,0.3208426943426944,42.1128210694401,0.2869475495038192,0.5780277777777786,42.977796396721736,0.01138888888888889,1479,3739
65,64,80.56107641454572,48.06108173055933,42.99907554132664,1647.872196285903,0.32810264550264556,42.20538529299482,0.287225320619523,0.552638888888889,43.04524950250323,0.018055555555555557,1485,3739
66,65,83.2708083781592,49.16914904242318,34.154840652848065,1644.7744742541151,0.33435067155067144,42.19334625422356,0.2873491614277793,0.5721111111111116,43.05280652676248,0.015555555555555557,1515,3739
67,66,77.74694908788513,45.87068227495599,42.04821291957492,1673.325335152747,0.313585978835979,42.19874915945138,0.2872649572072783,0.5719166666666665,43.05793078332533,0.01861111111111111,1431,3739
68,67,83.86064979849533,49.567598493963104,34.36712821939933,1582.5882840277773,0.33653510378510365,42.102510031750946,0.28664699139601013,0.5654444444444446,42.95460146759138,0.006111111111111111,1539,3739
69,68,77.80363910815832,45.67424455613499,40.50106479826774,1709.784988694256,0.31367602767602787,42.11616804835368,0.28721245561481834,0.5649722222222222,42.968352726190695,0.01888888888888889,1419,3739
70,69,79.23481224175147,46.735758642947026,43.37544765961806,1679.2835827497474,0.32222448107448104,42.095384792324005,0.28670923463297726,0.5733888888888887,42.95548291584591,0.010833333333333334,1478,3739
71,70,77.35485115498194,45.03415528425077,41.643380887995484,1729.0693643071302,0.31201206756206756,42.13483331403403,0.2880072006273602,0.5711666666666668,42.99400718132806,0.014166666666666668,1434,3739
72,71,79.07750836088144,46.767731482474396,41.026292852499445,1751.874987556532,0.3203271672771673,42.19763734544249,0.2870813964760035,0.5830833333333334,43.06780207525181,0.01388888888888889,1466,3739
73,72,77.82872177922995,43.53197089869134,42.60717466528475,3.6125973897707233,0.29131137566137594,42.09695602263145,0.2870340200031703,0.5693888888888887,42.953378931523545,0.0125,1322,3739
74,73,78.31878534086704,46.28398459322248,40.08513266799265,1617.8687000554296,0.31545185185185176,42.19545684951656,0.2875688750233513,0.5733055555555556,43.05633128009546,0.022777777777777775,1465,3739
75,74,75.90161795080753,43.8394711676851,39.70261872620095,1602.9320833182162,0.3033222832722834,42.092982651291535,0.287108614132139,0.5616666666666668,42.941757932090376,0.009444444444444445,1387,3739
76,75,85.11651331316554,51.070211908268604,36.22654718736096,1551.8285673872515,0.34406172161172144,42.12976902601657,0.28720870938998033,0.5799444444444443,42.99692217985096,0.02305555555555556,1566,3739
77,76,79.14275952172451,47.195122357181425,42.18944549995763,1748.5934403769843,0.32010081400081386,42.09410516501759,0.2866454923137292,0.5904166666666669,42.97116732399795,0.02861111111111111,1469,3739
78,77,78.75200857254904,46.62586634292628,43.97518433148287,1706.5197117140654,0.31930054945054953,42.108390704691175,0.2871657295894821,0.5765833333333329,42.972139767613996,0.01611111111111111,1438,3739
79,78,78.2518673874026,45.841458123376384,39.70632818480968,1598.5196052059716,0.3158423687423688,42.11389829880134,0.2872383598189432,0.5741666666666667,42.97530332528696,0.01388888888888889,1443,3739
80,79,78.13822533678655,46.092792266318426,40.00779517829363,1666.970235417979,0.31640002035002035,41.9990602462611,0.2873682353978336,0.5634444444444441,42.849872926103394,0.015277777777777779,1457,3739
81,80,77.87234938760562,45.60491115395244,40.97953979325468,1619.9041522652117,0.3143278591778592,42.025544543990605,0.2871335455491478,0.5551666666666666,42.867844756206395,0.011111111111111112,1418,3739
82,81,78.7136284259514,46.51724751835937,42.59161963006154,1618.7395997260019,0.3185515873015874,42.07105993085901,0.2864515505842662,0.5849166666666669,42.94242814810993,0.019444444444444445,1460,3739
83,82,77.83822904913954,45.75822990089177,41.849529614691036,1651.6778870921519,0.31430433455433454,42.08373101791728,0.2867135094153928,0.5722500000000004,42.94269452733266,0.02027777777777778,1440,3739
84,83,85.80957112691625,52.08834396208482,36.84892367888302,1594.4348577373073,0.34913722018722,42.09864437628773,0.28721274707369876,0.5783888888888892,42.96424601225026,0.024444444444444446,1574,3739
85,84,78.27163075103914,45.8224515138402,42.14155638233034,1726.2512677209302,0.3153729955229958,42.102726587765396,0.2872903224679217,0.5798888888888893,42.96990579912221,0.01,1440,3739
86,85,78.62268496215448,46.28080435030874,41.39097384383695,1749.5846262660887,0.31815146520146537,42.09813647523151,0.2869901176571733,0.5687222222222222,42.95384881511096,0.008611111111111111,1467,3739
87,86,77.20216415868808,45.082433347681544,41.05302628824541,1714.490681494709,0.3111084452584453,42.11600341248396,0.28737415621238505,0.5716111111111111,42.97498867980744,0.01638888888888889,1444,3739
88,87,79.43740035512879,47.228674482994535,42.279382579470365,1701.9408869844417,0.3218176841676844,42.105512322798106,0.28704737386700313,0.5711388888888888,42.96369858555399,0.023611111111111114,1478,3739
89,88,77.85830868607246,45.764251316452686,40.3075537858794,1646.963525462963,0.31301098901098906,42.0978979257298,0.28673671115221205,0.5620555555555561,42.94669019243753,0.018611111111111113,1417,3739
90,89,77.7814997768279,45.66681925776809,40.536734030136884,1586.7076520864825,0.3136049247049246,42.093859711108074,0.28692289144883576,0.5592777777777773,42.9400603803347,0.019277777777777776,1449,3739
91,90,78.10532013602284,46.00390727146532,42.90614890838768,1615.7818452012473,0.3147823972323973,42.08081666742151,0.2871731469694955,0.5611111111111112,42.929100925502134,0.017777777777777778,1419,3739
92,91,78.38822988532357,45.91035300290894,41.977567971317534,1555.3450975719645,0.31605734635734656,42.08729482732596,0.2866242222837371,0.5736111111111111,42.94753016072084,0.014444444444444446,1453,3739
93,92,78.63704998722937,46.39902842599093,41.65777089757457,1645.7677753566707,0.31777488807488813,42.092242707324814,0.2870359173441632,0.5676388888888881,42.94691751355789,0.015833333333333335,1457,3739
94,93,77.56235176507582,45.36184865063692,40.551516810212085,1575.064453981482,0.31156648351648353,42.08980755937955,0.2868588295989156,0.5706666666666665,42.94733305564511,0.016944444444444443,1422,3739
95,94,76.31001188075469,44.542060280708434,41.50337438511429,1715.88937591821,0.30539426129426145,42.10051239551873,0.28730565838422323,0.5695000000000002,42.957318053902945,0.009166666666666667,1389,3739
96,95,77.93264044940138,45.83757757932287,40.24663547571558,1658.2632817302847,0.31364035409035407,42.12001712436443,0.2873202031261542,0.5627500000000001,42.970087327490546,0.021944444444444444,1445,3739
97,96,78.68252890533844,46.186658041304156,42.42018123482651,1557.365385867347,0.3181254375254375,42.13435313923097,0.28714682912677686,0.5652222222222221,42.98672219057998,0.011666666666666667,1460,3739
98,97,78.60290934924818,46.32270843005973,40.939003981321285,1642.5490351544788,0.3179467236467238,42.09107397552078,0.2870066331379518,0.5722499999999995,42.950330608658746,0.016666666666666666,1468,3739
99,98,79.72890075567294,47.05870287306061,42.80072275406888,1618.81456079869,0.32435352055352046,42.204581061816356,0.2876929435274471,0.5755555555555554,43.06782956089935,0.0125,1492,3739
100,99,79.54375421234965,47.299144031758054,41.88608863573869,1567.1701704264303,0.32119257224257225,42.08988262870442,0.2865950399908452,0.569888888888889,42.946366557584135,0.026388888888888892,1460,3739
