,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
20,19,39.261011053931604,15.915545404617477,111.39690214054463,91.29790462962961,0.11954484928651603,38.203554878622775,0.27951973458737345,0.3671666666666665,38.850241279876855,0.0,764,5031
21,20,38.68633843604133,15.405124018756455,105.28995925162033,68.85329845679014,0.11579271284271288,38.20225130315031,0.27976869391215226,0.3676388888888888,38.84965888595135,0.0,759,5031
22,21,45.358473403139435,23.369461438483615,126.49712913592542,2376.2435292548494,0.18021863275613287,38.20332438314315,0.2797080428103451,0.3622777777777777,38.845310203731266,0.0,1133,5031
23,22,45.64826651263822,23.63987128157792,133.06323007556384,2384.526047839506,0.18262827681577698,38.20634611231685,0.2797370939350584,0.3806388888888886,38.86672209514079,0.0,1141,5031
24,23,44.654804727509244,22.90043407671893,131.60674986523097,2422.1920584876543,0.17713255872214215,38.18165404715968,0.27931057260876335,0.37347222222222204,38.834436841990644,0.0,1102,5031
25,24,42.801306421223686,21.114798966536046,107.92466253985074,2305.3680148463086,0.16288832170915513,38.05765387804728,0.27844912450195297,0.36116666666666647,38.69726966921588,0.0,1011,5031
26,25,42.47429624758898,20.60972217545644,110.64851661135401,2128.1598418981475,0.1588506172839506,38.21019118190848,0.27975802669383176,0.39730555555555563,38.88725476415784,0.0,986,5031
27,26,42.77508460273845,21.425240657149757,138.65250674855145,2464.559212885802,0.16540776314734662,38.20285885033279,0.27980426211517817,0.37438888888888866,38.85705200133686,0.0,1027,5031
28,27,45.810987014631614,23.885888599739644,129.11508252693042,2466.7051344135793,0.18426651334776342,38.204278909936846,0.279481495709456,0.38522222222222235,38.86898262786854,0.0,1153,5031
29,28,41.990567212717615,20.24043943426175,99.16608875475573,2308.4159339506173,0.1555805254930255,38.2013740511154,0.2797975515653144,0.3548888888888891,38.836060491569604,0.0,949,5031
30,29,39.39601561639768,16.037655341541946,96.31569646755794,104.62048842592594,0.11975076358826371,38.20940960996335,0.27979647751210834,0.3626666666666664,38.851872754142136,0.0,768,5031
31,30,46.16989025036396,24.074041478528088,128.2111100648176,2302.8216318301215,0.1850358255170756,38.20526172612489,0.2796941215698529,0.3886388888888889,38.873594736583634,0.0,1136,5031
32,31,44.180689019462946,22.604296323883226,130.98714026386963,2398.859306203703,0.17347114898989896,38.053755309826556,0.27860317834839116,0.38619444444444406,38.718552932619396,0.0,1084,5031
33,32,44.72733804737964,22.9693117662623,125.67276192280146,2327.405694450743,0.17689059644059643,38.20694118054627,0.2797252671148945,0.37374999999999997,38.86041644766117,0.0,1100,5031
34,33,43.48349171801316,21.883451352762677,123.15298317419482,2456.8811966043086,0.16742685586018918,38.20403816911509,0.2798287455958444,0.37327777777777765,38.85714469248872,0.0,1038,5031
35,34,41.72389375494908,17.89408517125662,129.12928157670672,92.27940476347948,0.1348567530463364,38.201909350826156,0.27972979860754354,0.38152777777777747,38.86316692721149,0.0,861,5031
36,35,42.582524569231744,20.98299632966059,114.15355523494351,2447.5528424382715,0.16186638508096843,38.2016001025361,0.27946805106545297,0.3644444444444445,38.84551259804603,0.0,1007,5031
37,36,44.74098816050821,22.875652435623337,127.6491274843244,2413.161958267196,0.17712285353535354,38.199301994128014,0.27975848849158913,0.3840833333333334,38.86314381595291,0.0,1115,5031
38,37,45.28202972414402,23.317595953757106,131.95089259469955,2359.466172855253,0.17984792668751012,38.2081885047002,0.2797186917349362,0.3865000000000002,38.87440719643513,0.0,1109,5031
39,38,46.033091397415305,24.126343538596736,134.88477552660723,2310.0073665895056,0.18505811688311694,38.207567429423136,0.2797739834780726,0.3787777777777777,38.86611919067902,0.0,1147,5031
40,39,44.69420196448951,22.92138062459072,132.60446094996428,2387.165033925421,0.17764038299663307,38.202117705807126,0.27979304432733226,0.38947222222222216,38.87138297235664,0.0,1121,5031
41,40,44.7396247559438,22.94616227360964,129.6331225430728,2398.9565789351855,0.1765624108144942,38.206427730131956,0.2797666972383679,0.3782499999999999,38.8644444273703,0.0,1107,5031
42,41,44.375690586918076,22.781773878686256,132.28493890417602,2513.076465354938,0.1754657467532467,38.20133175943885,0.27987786757155375,0.3701666666666665,38.85137629367704,0.0,1074,5031
43,42,44.59200999367213,22.802730438149734,126.98335045062451,2440.8619974845683,0.17581126142376158,38.20746745483048,0.2797897565404067,0.3760277777777778,38.86328498914867,0.0,1108,5031
44,43,41.83509085737615,20.060904110825,104.21452170071937,2127.867867509133,0.15417426346801347,38.21040431146076,0.27975105994605287,0.3571388888888888,38.84729426029571,0.0,974,5031
45,44,42.30093952520397,20.70549705324203,111.10104175538346,2290.2469276848706,0.15825575998076005,38.21270733712273,0.27977783817006185,0.3945833333333331,38.88706850862611,0.0,981,5031
46,45,37.177837292841915,14.241201657423087,87.95460218302337,75.81789398148149,0.10621182259098934,38.18624000369958,0.27927227218426476,0.3810277777777775,38.84654005366164,0.0,686,5031
47,46,41.319324250981644,20.01505219354682,111.1682431439412,2309.6301249999997,0.15440394420394432,38.19380620111201,0.2788635350720041,0.36005555555555563,38.832725291739564,0.0,966,5031
48,47,45.64825961390251,23.78970948710047,129.88785664821665,2361.6682720238095,0.18144704585537924,38.19054148124134,0.279181190464065,0.3899444444444445,38.85966711614982,0.0,1108,5031
49,48,43.018489870270066,21.33871168731098,120.29432419272948,2363.383004861111,0.16440033269199944,38.20195808785228,0.27980479160270544,0.3607222222222219,38.84248510167723,0.0,1026,5031
50,49,42.48706057784333,20.93577517763313,117.64463985160532,2207.3017550925924,0.16154678831970504,38.20240602242998,0.2795166234300419,0.36219444444444454,38.844117090304486,0.0,1019,5031
51,50,42.94941269286718,21.323326246545314,111.14187261447086,2271.4494295524687,0.1625687119207954,38.20683947228244,0.27979274346684757,0.37847222222222204,38.8651044379715,0.0,1016,5031
52,51,43.335712886994564,21.339501738542914,103.56714638231655,2284.798241049383,0.1626956299102134,38.204819056862064,0.27944956843166624,0.3689999999999997,38.85326862529369,0.0,1021,5031
53,52,42.59591530675333,21.209302880880198,122.88925131912868,2243.853788653313,0.1627643187830688,38.20679597707482,0.2798055350167511,0.37533333333333346,38.86193484542487,0.0,1013,5031
54,53,37.35067010226675,14.36980544231151,88.80009736020945,77.15196111111109,0.10732884800384807,38.213203171335046,0.2797987513370325,0.3714722222222222,38.86447414489428,0.0,678,5031
55,54,44.944418951862275,22.715659975754434,112.12911484361257,2163.467088024376,0.17349123977873987,38.206184959600996,0.27981476727751464,0.3748333333333338,38.86083306021182,0.0,1075,5031
56,55,42.0395154724317,20.4307914031012,108.68274595395698,2329.410516435185,0.1575038309684144,38.200780068778165,0.2794622424458551,0.35952777777777783,38.83977008900181,0.0,981,5031
57,56,43.452765677366926,21.80125620917538,116.75735940219609,2325.2097595253845,0.16869736351611364,38.20615453984717,0.2798599606659737,0.38108333333333344,38.86709783384644,0.0,1049,5031
58,57,41.152504232812696,20.20388918706437,127.90086597441768,2461.301028240741,0.15685255932339265,38.1999150716144,0.2795212204800268,0.3955277777777777,38.87496406987221,0.0,977,5031
59,58,44.267043258554715,22.34014827549992,119.55419693607143,2311.7984256786967,0.1718334916626584,38.21190198237344,0.27973065153278026,0.3782500000000002,38.86988263390621,0.0,1079,5031
60,59,43.77103111153608,21.878562853919313,124.36303130490421,2172.3284348859916,0.16851694925444938,38.21666519322476,0.2797428787402901,0.38808333333333345,38.88449140529835,0.0,1056,5031
61,60,43.676641201602976,21.87145221779118,115.24743778606367,2383.8841600308647,0.16770073753407097,38.200784105006484,0.27983184860325655,0.3703333333333331,38.850949286943084,0.0,1050,5031
62,61,43.66994091664475,21.799608756507954,106.7274453102656,2285.12345007716,0.16597987113195456,38.20622519689937,0.2797443837789255,0.381222222222222,38.86719180290052,0.0,1032,5031
63,62,42.045013944686005,20.55039191558461,127.36961562275768,2397.3866948570167,0.1584431918390252,38.203514246049515,0.279860509187957,0.3595833333333336,38.8429580885708,0.0,992,5031
64,63,43.56493427488246,21.71448292122897,123.25755634114172,2314.3622890006923,0.16741643418310098,38.20300718716581,0.2794420628732467,0.39027777777777767,38.872727027816815,0.0,1040,5031
65,64,45.45747646780538,23.272661042354812,127.04485473757025,2303.8719896138823,0.1803608235129069,38.20052978674278,0.2798446230409352,0.39283333333333315,38.87320774311702,0.0,1117,5031
66,65,42.857118995423065,21.252045566246856,118.54279029132968,2317.9226387345675,0.16467251683501685,38.20902951428926,0.27976585600466364,0.36600000000000005,38.85479537029393,0.0,1022,5031
67,66,39.23607201284099,18.15075648156753,96.06207180921211,2234.0491391975306,0.13990614077280752,38.20793299691668,0.27971187688788146,0.3591944444444442,38.846839318248996,0.0,867,5031
68,67,44.22227793677526,22.231860886683442,124.12844049195986,2188.1666039351853,0.17087749819624834,38.21133297847669,0.2797496427373037,0.37775,38.868832621213976,0.0,1062,5031
69,68,42.17808586607232,20.83296250338033,113.63444182298822,2507.5028574382713,0.160557668951419,38.20259103257589,0.27972002744997154,0.3744444444444445,38.85675550447027,0.0,1015,5031
70,69,41.499740164274826,20.09176229029542,114.33759141138988,2344.1304743827163,0.1549515993265994,38.2116265535999,0.2797678759548388,0.3592777777777778,38.85067220733251,0.0,955,5031
71,70,42.557103362454036,20.634336517682605,108.64415150734635,2067.688144913706,0.15865299923841605,38.21141412062461,0.27981322964499694,0.3619444444444443,38.85317179471405,0.0,989,5031
72,71,42.12360628163324,20.609695759580834,108.16647486100806,2334.996778981481,0.15895994869328198,38.20291386115348,0.27975835404168053,0.3741111111111112,38.85678332630628,0.0,1007,5031
73,72,42.69105470185282,20.980528197127885,111.62469290512755,2203.5897235339503,0.16063452280743953,38.204565919233445,0.2798113841193434,0.35533333333333333,38.839710636686135,0.0,986,5031
74,73,44.9153140349143,22.991318596252203,120.79401380797802,2344.906904667422,0.1769766724787558,38.2016870786075,0.2798489873204193,0.37494444444444447,38.85648051037238,0.0,1109,5031
75,74,42.5079908151053,21.052997828084106,126.24065257526154,2306.915477469135,0.16338245650953995,38.206524114299945,0.2798020785842083,0.3696388888888887,38.855965081773086,0.0,1033,5031
76,75,45.38989306888655,23.356599269246473,129.9681342947769,2362.0056017589436,0.17956976811768485,38.204717759625346,0.2796964508272823,0.35713888888888884,38.841553099341475,0.0,1104,5031
77,76,43.03899844215808,21.509780119888163,121.11762253982216,2351.36157414588,0.16614845478595489,38.2029676222568,0.27974772320429847,0.36611111111111116,38.84882645657221,0.0,1040,5031
78,77,45.6882022311418,23.456006767286603,130.7336819705378,2266.673657974301,0.18104624518999524,38.20714931246413,0.27942627792401986,0.3952222222222226,38.88179781261039,0.0,1135,5031
79,78,45.50926454263955,23.043427635621835,112.877324778524,2215.768090836797,0.1780750090187591,38.20501194030626,0.2798110440643118,0.36408333333333315,38.84890631770387,0.0,1127,5031
80,79,39.193046437379124,15.950553227523507,114.87359083651994,94.3681316358025,0.11996154902196582,38.206037681065155,0.2797560339847532,0.3623888888888886,38.848182603938774,0.0,772,5031
81,80,42.27922218819362,20.785542195618547,110.23475283022111,2305.1543001543205,0.15937724166265846,38.20504089993489,0.2798048874391194,0.3495,38.834345787373984,0.0,999,5031
82,81,40.87143746690276,19.52422152054088,114.79277163778465,2410.7134566358022,0.15076913981080656,38.201329045833276,0.2797944406450039,0.36188888888888904,38.84301237536715,0.0,929,5031
83,82,41.865408877581714,20.52365362641753,114.61947720370144,2475.2589984567894,0.1585182790203623,38.179516838961696,0.27927527663931,0.36508333333333337,38.8238754489343,0.0,986,5031
84,83,45.06502065227647,22.894952694519592,128.34277572170257,2236.9079429657972,0.17652385762385764,38.20619718959033,0.2797967385801861,0.3822777777777775,38.86827170594829,0.0,1109,5031
85,84,45.33194289150336,22.896449828510722,118.32712398496733,2140.3268698324514,0.1771413580246915,38.20763909594146,0.27939274905305905,0.3753888888888886,38.86242073388343,0.0,1133,5031
86,85,43.65347794328483,21.991346845774647,125.8767705199874,2477.144985308012,0.1699174362674363,38.2039863702021,0.27951904623180907,0.37961111111111095,38.86311652754498,0.0,1054,5031
87,86,44.16663367663057,22.327081053518306,122.79949423574367,2411.426420299509,0.17211616462241477,38.20878514010911,0.2797492350139345,0.36972222222222184,38.858256597345274,0.0,1072,5031
88,87,44.679848290042926,22.76647793068536,117.25293021486684,2333.5108237591335,0.17319600569183907,38.20703908418299,0.2797925593780789,0.37355555555555564,38.86038719911659,0.0,1085,5031
89,88,42.79197840978474,21.272481032475962,125.4197090520352,2365.4970798611107,0.16421490500240493,38.215977922177714,0.2798486746153786,0.3812222222222223,38.87704881901536,0.0,1021,5031
90,89,45.29995899993809,23.332880068844823,127.85939571053211,2483.114292592592,0.18019389129389132,38.20873293077446,0.27981415917368313,0.3743333333333332,38.86288042328147,0.0,1127,5031
91,90,41.54047420893666,19.878830013304906,101.83528506417262,2246.5034898148147,0.15313524931858277,38.20796808396189,0.2796957403047821,0.3699722222222223,38.85763604648885,0.0,956,5031
92,91,44.31258686499229,22.53923605257972,131.56362281862354,2364.0469567280797,0.17406690015231696,38.208461448379516,0.27939445344308317,0.3820000000000002,38.869855901822596,0.0,1087,5031
93,92,45.589052477413446,23.362301240528243,121.73084704172027,2205.9108762345672,0.17899869829244833,38.20586609179289,0.27974685621806583,0.39274999999999993,38.87836294801095,0.0,1104,5031
94,93,42.4619201465358,20.861285346609957,118.37254634090469,2282.770911111111,0.1607359167067501,38.20858247560224,0.27980253000916244,0.3764166666666666,38.86480167227807,0.0,999,5031
95,94,43.167549010594726,21.773982873610617,128.0328754514731,2356.619650808768,0.1683470027657529,38.205030215376176,0.2797354803533269,0.39030555555555524,38.87507125128507,0.0,1038,5031
96,95,44.583907392658155,22.646198116755208,117.8928590815604,2250.7772089506175,0.17342766554433225,38.21246727213232,0.27977217524016423,0.37025,38.86248944737249,0.0,1074,5031
97,96,43.628622463666886,21.776001804591395,110.28825306058731,2370.2763482007426,0.16796560545935557,38.20817545490907,0.27974875596229615,0.3672777777777778,38.85520198864911,0.0,1058,5031
98,97,41.79124474532698,17.963087286027708,119.28924718719803,100.55609243827159,0.13480326278659618,38.201702179077216,0.279839357439138,0.3744722222222222,38.856013758738534,0.0,868,5031
99,98,42.23946263371292,20.77939281728366,113.57253966278142,2448.776719731041,0.16017015792849135,38.18739508077068,0.2792563138527858,0.3995277777777775,38.86617917240121,0.0,982,5031
100,99,43.86618979609696,22.18331268140681,127.70347028578787,2373.2466793981475,0.17186363435946772,38.20435769551864,0.27986467978995294,0.3771944444444442,38.861416819753025,0.0,1078,5031
