,Epoch index,age_of_view,new_age_of_view,timeliness,consistence,completeness,intel_arrival_time,queuing_time,transmitting_time,service_time,service_rate,received_data,required_data
43,42,97.9236457264825,61.92344794223817,30.99699666762742,3056.8152160915497,0.4307120781224948,29.934566486675102,0.23487439205149432,0.3842777777777777,30.55371865650436,0.035277777777777776,2707,5031
44,43,93.27764866447791,57.314928987950395,27.244453656335416,3152.535797417197,0.4033070827320829,29.949862798911816,0.23483651640969588,0.36983333333333296,30.55453264865488,0.008333333333333333,2557,5031
45,44,99.42725491344937,62.67366464365712,29.518987922402562,3165.5347428152995,0.4355983645983645,29.93944664952886,0.2349517349022776,0.37124999999999964,30.54564838443114,0.009444444444444445,2760,5031
46,45,93.62588537244895,57.69127169874731,27.73594452045083,3134.443036833917,0.4054413700497035,29.939094456825867,0.2349225925853161,0.3730277777777776,30.547044827188966,0.010944444444444446,2564,5031
47,46,99.85755898518079,62.63741342354897,29.822521398055827,3195.1463148907687,0.43816047378547374,29.95045403496093,0.23479978661504508,0.35969444444444443,30.544948266020395,0.011222222222222222,2767,5031
48,47,91.78533059567279,55.93601025150819,27.636352484692537,3135.5783324169693,0.3970303852012185,29.94460513903082,0.23486074279740796,0.3763333333333329,30.5557992151616,0.004166666666666667,2504,5031
49,48,96.82783864199757,60.27797660516382,28.104796265592448,3116.33610208895,0.42068940496232154,29.9456954157381,0.23484494350922788,0.37833333333333297,30.558873692580704,0.013611111111111112,2656,5031
50,49,95.04616782751799,59.23627170102368,27.87243091025823,3161.929966229467,0.4122218474426809,29.94493146718746,0.23490632705870731,0.37408333333333327,30.553921127579518,0.022222222222222223,2594,5031
51,50,94.45616113659733,58.429976071621525,27.51234458091785,3185.763702730362,0.40870961900753566,29.89363021068816,0.23459771054478162,0.37616666666666665,30.504394587899604,0.012777777777777779,2570,5031
52,51,94.93784868518863,58.92839376679678,27.36243130757071,3154.6263084690736,0.41133632054673736,29.94201662224322,0.23488512714931048,0.3668888888888887,30.54379063828142,0.02722222222222222,2582,5031
53,52,100.60836845659931,63.71430442656482,29.713492359634117,3185.4998944178938,0.44106074134199136,29.946813646922454,0.23487239155900408,0.373722222222222,30.55540826070367,0.018055555555555554,2792,5031
54,53,90.73227337712235,55.651144147112845,27.052995361360075,3145.6035997794274,0.3904886283469616,29.935466288454617,0.23492522571087818,0.3661944444444439,30.536585958609923,0.015555555555555557,2480,5031
55,54,93.43093918535294,57.46128752645425,28.173815126873446,3119.810265205691,0.4053106501523169,29.9513839466628,0.23478831715939344,0.3785277777777779,30.564700041599984,0.007333333333333334,2564,5031
56,55,93.03077771590458,56.91325406259693,27.990599948596905,3109.09382202584,0.4032753096440596,29.928562220925716,0.23464462298273384,0.3587500000000001,30.521956843908388,0.008333333333333333,2548,5031
57,56,92.41320593497257,56.62703564658966,27.885116075348773,3153.9781822921905,0.400221130952381,29.94214285520924,0.23483822130133636,0.3691388888888886,30.54611996539945,0.006111111111111111,2529,5031
58,57,95.30962753739168,59.23477722812416,28.417528635564363,3094.517016506003,0.41360897566939253,29.952394634626266,0.23483591654869537,0.3839166666666666,30.571147217841613,0.012777777777777779,2613,5031
59,58,99.86488451864474,63.03259131327428,30.00365792818824,3192.4510353224987,0.43869753086419744,29.939408788445622,0.23490953216268656,0.3831388888888887,30.557457209497194,0.017222222222222222,2778,5031
60,59,93.26239980824081,57.47078218302812,27.583578397214392,3138.4151936204544,0.4031134670113838,29.969046500940888,0.2348309002191396,0.3677222222222223,30.571599623382237,0.016666666666666666,2548,5031
61,60,95.54610923671076,59.23509364588794,27.648357716998465,3162.3217695419885,0.4144695596841428,29.93539871811315,0.23492966749027042,0.3751388888888889,30.545467274492257,0.009722222222222222,2599,5031
62,61,92.19068682207252,56.426174937988534,27.622078224725144,3193.879682268816,0.3988379569504569,29.944629952176566,0.23484331593519003,0.3683055555555556,30.547778823667297,0.009166666666666667,2523,5031
63,62,101.51996309104128,64.41443579340853,29.72130599672988,3187.4617949302847,0.44541236271444623,29.942007482181392,0.23491277097529892,0.3668888888888886,30.543809142045564,0.02038888888888889,2821,5031
64,63,93.68802646773631,57.70343656833431,27.019755480414933,3170.253186460319,0.4047368055555556,29.982072444861625,0.23512981715916387,0.364972222222222,30.582174484243012,0.009166666666666667,2552,5031
65,64,99.6229333933361,62.77876815894912,29.869607420093118,3180.5056427292766,0.4370973474827642,29.951203110939574,0.2346967543480459,0.3736666666666664,30.55956653195432,0.023611111111111114,2754,5031
66,65,92.5761024507241,56.865980753298984,28.285507672971175,3169.140305048413,0.4017032166907166,29.946106878883185,0.23487253386384674,0.37477777777777754,30.555757190524826,0.0077777777777777776,2535,5031
67,66,92.29264939591717,56.56043685603285,27.719771701951206,3132.8920087011315,0.3991897025813692,29.94445983545215,0.23486777640207548,0.3713333333333331,30.550660945187555,0.009444444444444445,2526,5031
68,67,100.28596836010477,63.448281148439726,29.466309017355396,3183.9731634619166,0.43925586119127785,29.942336356819137,0.2348129560263897,0.36730555555555533,30.544454868401093,0.02138888888888889,2761,5031
69,68,93.52494215609532,57.42622746815942,27.816193465443643,3154.3998544361334,0.4050011844636846,29.952324787975183,0.23482411238965786,0.37508333333333305,30.562232233698197,0.0125,2552,5031
70,69,92.43489022333493,56.59202753167127,28.5363488603971,3149.7066277355843,0.4013116502324838,29.996842493579994,0.2351214995877015,0.3784722222222217,30.610436215389935,0.01288888888888889,2549,5031
71,70,97.02127906418274,60.46531661533748,29.190044827200623,3146.138519872658,0.4237351911976912,29.920188849016153,0.2346083988531971,0.3665555555555556,30.5213528034249,0.007611111111111112,2711,5031
72,71,92.34542619440049,56.62270147617701,28.175291518669322,3190.6892726659657,0.40079697270322273,29.947097379694497,0.2347066676640794,0.3764166666666664,30.55822071402527,0.011666666666666667,2514,5031
73,72,95.10607131041732,58.9744595475186,27.689133412943285,3060.554920320085,0.41118855419272105,29.93956804225959,0.2349337129028207,0.37622222222222207,30.550723977384695,0.014555555555555556,2603,5031
74,73,98.89663721773607,62.31613425093609,29.509906508962224,3143.2953992700636,0.43261866682699995,29.94830941502465,0.2348180166306943,0.3766388888888886,30.55976632054426,0.019555555555555555,2740,5031
75,74,93.08554407441257,57.20550871915757,27.459374577931726,3165.9453848503417,0.40238700096200103,29.94836263080768,0.23481979369521183,0.3781944444444442,30.56137686894733,0.011111111111111112,2546,5031
76,75,104.26694103546814,67.02646311828454,32.30010404341805,3031.8593313910237,0.4628440065335902,29.94384701478101,0.23486099552020742,0.3719999999999996,30.550708010301243,0.041333333333333326,2915,5031
77,76,94.22972778805676,58.35126139664987,28.372801090985867,3138.2277827354887,0.4093050935946767,29.985237464557365,0.23505958625516574,0.37305555555555536,30.593352606368086,0.012333333333333333,2590,5031
78,77,94.19648943459933,58.03565347585772,28.37831499814397,3164.871458290072,0.4092183401475069,29.916581335011465,0.23462122779971065,0.37519444444444416,30.526397007255632,0.006666666666666667,2592,5031
79,78,95.91474700492103,59.7008240579769,27.904097438177377,3075.955106579157,0.41605243306076634,29.925101927524356,0.23457888240316105,0.38099999999999973,30.540680809927494,0.014555555555555556,2633,5031
80,79,95.41122454538637,59.06877949827863,27.572704354366262,3116.5210138739817,0.41355598544973543,29.940682998885762,0.23490718594914853,0.37150000000000005,30.54709018483491,0.015833333333333335,2606,5031
81,80,96.22588341488772,59.948691214733316,28.107017754215835,3165.3475025065172,0.4178637065095399,29.98032422166638,0.235122778963582,0.37505555555555553,30.5905025561855,0.01638888888888889,2623,5031
82,81,97.06588950038916,60.8591930680144,28.542126812805083,3075.659703840117,0.42190634118967485,29.950675176536485,0.2348948567279203,0.371361111111111,30.556931144375504,0.02872222222222222,2657,5031
83,82,92.66637793384295,56.864252366689904,27.690122165981865,3038.108226366512,0.401021393498477,29.942463221787197,0.2348224368665206,0.35763888888888873,30.5349245475426,0.014722222222222223,2543,5031
84,83,101.46718204616894,64.70831123663287,29.466896816698625,3182.1511504129044,0.4444829996392496,29.945832215983096,0.23488712341222537,0.3734444444444445,30.554163783839794,0.0265,2818,5031
85,84,95.23155269798463,59.06633494129456,27.796237308091726,3118.1939287177793,0.412881040564374,29.982185688799486,0.23518963891434785,0.3739166666666667,30.591291994380512,0.01611111111111111,2599,5031
86,85,100.99438714737879,64.49884029667818,31.7730595489735,3096.6969783466307,0.4461554533429536,29.94376214954497,0.23484176045692887,0.37872222222222224,30.557326132224123,0.03872222222222222,2814,5031
87,86,100.73633237058955,63.67322177591109,29.512235721943448,3167.6827229141295,0.44126024330607655,29.92527202975613,0.2345360364971441,0.3734166666666668,30.533224732919948,0.011666666666666667,2783,5031
88,87,93.74196209186928,57.69102942215341,28.464658704176127,3189.869171459541,0.4074472332451501,29.940808645843056,0.23484664009766523,0.3774166666666668,30.553071952607407,0.008888888888888889,2565,5031
89,88,93.19835607869571,57.182320047891935,28.185298039145128,3113.144326318325,0.4041546005691837,29.951594451605633,0.23485001965201885,0.3819444444444441,30.568388915702073,0.006666666666666667,2548,5031
90,89,100.63848158432714,63.63203655599423,29.094274529319573,3121.209402079178,0.4399115339907006,29.930993836145827,0.23452626597660492,0.3850833333333333,30.55060343545576,0.012777777777777779,2761,5031
91,90,94.07537411146802,57.9136118330394,27.120498218618255,3087.530714722809,0.4068816859066861,29.94985085890613,0.23471109312748056,0.37949999999999995,30.564061952033594,0.014555555555555558,2567,5031
92,91,94.97246486893745,59.09969186448229,27.10462190846514,3168.9256000347473,0.4106578453182618,29.936077229526067,0.2349679666357612,0.36372222222222217,30.534767418384078,0.020833333333333332,2574,5031
93,92,94.13135744760282,58.29680265660702,27.252206766371685,3127.230255556003,0.4065199224386722,29.948870817773933,0.2348637250145901,0.3795277777777775,30.563262320566277,0.021666666666666664,2557,5031
94,93,98.57520892883241,61.77762096535936,29.75853850631718,3083.5615311344327,0.4311380822109989,29.949794677622037,0.23478219633180344,0.37627777777777754,30.560854651731574,0.010388888888888888,2729,5031
95,94,97.91572443932506,61.37783774344012,29.53087870120179,3136.1216145016933,0.42861453823953827,29.923799491604015,0.23451891182958737,0.3766666666666664,30.534985070100248,0.011944444444444445,2706,5031
96,95,101.776231854354,64.98937022011604,30.08324563167021,3147.7452858972133,0.44723296356421344,29.948935121043725,0.2347926890066253,0.3738888888888886,30.557616698939224,0.026111111111111113,2822,5031
97,96,99.9939188486401,63.15001370612367,29.06231360881311,3188.5377216044144,0.437106160814494,29.937887739014343,0.23451689183019875,0.37044444444444447,30.542849075288967,0.015555555555555557,2772,5031
98,97,90.87750677452568,55.54205363101762,27.610061664462,3159.8244818524304,0.39268333533750216,29.9447271850369,0.23483574420685008,0.3662499999999999,30.545812929243734,0.01611111111111111,2484,5031
99,98,96.17868782676571,59.97018774611159,28.28258547404673,3174.962397189521,0.4179278369007536,29.942226591622056,0.23488711691424172,0.367611111111111,30.544724819647417,0.01538888888888889,2638,5031
100,99,92.83314469497644,57.123680620987415,27.944424687309915,3105.1582638918817,0.402136014911015,29.94392684213849,0.23486776482421437,0.3796388888888885,30.558433495851588,0.01288888888888889,2540,5031
